0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004962174	0.00257328	0.02521795
0.004949879	0.002537433	0.02521825
0.004949879	0.002537433	0.02521825
0.004949879	0.002537433	0.02521825
0.004946217	0.002507007	0.02521867
0.004946217	0.002507007	0.02521867
0.004946217	0.002507007	0.02521867
-0.001949508	0.002947849	0.02406192
-0.001949508	0.002947849	0.02406192
-0.001949508	0.002947849	0.02406192
-0.001949508	0.002947849	0.02406192
-0.001788389	0.002893503	0.02406788
-0.001788389	0.002893503	0.02406788
-0.001788389	0.002893503	0.02406788
-0.006868988	0.001562104	0.0240739
-0.006868988	0.001562104	0.0240739
-0.006868988	0.001562104	0.0240739
-0.004954856	0.004118543	0.02322227
-0.004954856	0.004118543	0.02322227
-0.004954856	0.004118543	0.02322227
-0.004954856	0.004118543	0.02322227
0.002622284	0.005678713	0.02334279
0.002622284	0.005678713	0.02334279
0.002622284	0.005678713	0.02334279
0.00571356	0.00767616	0.0234639
0.00571356	0.00767616	0.0234639
0.00571356	0.00767616	0.0234639
0.00571356	0.00767616	0.0234639
0.003254339	0.006012707	0.02328181
0.003254339	0.006012707	0.02328181
0.003254339	0.006012707	0.02328181
-0.003262153	0.005104563	0.02377433
-0.003262153	0.005104563	0.02377433
-0.003262153	0.005104563	0.02377433
-0.005527645	0.002735605	0.02347648
-0.005527645	0.002735605	0.02347648
-0.005527645	0.002735605	0.02347648
-0.005527645	0.002735605	0.02347648
-0.005471576	0.002736947	0.02347821
-0.005471576	0.002736947	0.02347821
-0.005471576	0.002736947	0.02347821
-0.003144957	0.0003085472	0.02341717
-0.003144957	0.0003085472	0.02341717
-0.003144957	0.0003085472	0.02341717
0.002019823	0.001600764	0.02377969
0.002019823	0.001600764	0.02377969
0.002019823	0.001600764	0.02377969
0.002019823	0.001600764	0.02377969
0.004969291	0.001894547	0.02463049
0.004969291	0.001894547	0.02463049
0.004969291	0.001894547	0.02463049
0.001828948	0.003513232	0.02176249
0.001828948	0.003513232	0.02176249
0.001828948	0.003513232	0.02176249
-0.003425585	0.005183778	0.02475923
-0.003425585	0.005183778	0.02475923
-0.003425585	0.005183778	0.02475923
-0.003425585	0.005183778	0.02475923
-0.005427875	0.006240693	0.02220279
-0.005427875	0.006240693	0.02220279
-0.005427875	0.006240693	0.02220279
-0.0005761292	0.004263832	0.02458656
-0.0005761292	0.004263832	0.02458656
-0.0005761292	0.004263832	0.02458656
-0.000691222	0.004165784	0.02458459
-0.000691222	0.004165784	0.02458459
-0.000691222	0.004165784	0.02458459
-0.000691222	0.004165784	0.02458459
0.003330149	0.004246088	0.02250713
0.003330149	0.004246088	0.02250713
0.003330149	0.004246088	0.02250713
0.003002752	0.002573223	0.02506822
0.003002752	0.002573223	0.02506822
0.003002752	0.002573223	0.02506822
0.0007769503	-0.0006959382	0.02311569
0.0007769503	-0.0006959382	0.02311569
0.0007769503	-0.0006959382	0.02311569
0.0007769503	-0.0006959382	0.02311569
-0.004770625	0.001655	0.02373058
-0.004770625	0.001655	0.02373058
-0.004770625	0.001655	0.02373058
-0.00423673	0.0006078631	0.02446634
-0.00423673	0.0006078631	0.02446634
-0.00423673	0.0006078631	0.02446634
0.0002973713	0.001992891	0.02239019
0.0002973713	0.001992891	0.02239019
0.0002973713	0.001992891	0.02239019
0.0002973713	0.001992891	0.02239019
0.004285924	0.005029745	0.02501184
0.004285924	0.005029745	0.02501184
0.004285924	0.005029745	0.02501184
0.003137341	0.004035911	0.02208102
0.003137341	0.004035911	0.02208102
0.003137341	0.004035911	0.02208102
0.00313017	0.003937038	0.02208239
0.00313017	0.003937038	0.02208239
0.00313017	0.003937038	0.02208239
0.00313017	0.003937038	0.02208239
-0.001127005	0.004127475	0.02471268
-0.001127005	0.004127475	0.02471268
-0.001127005	0.004127475	0.02471268
-0.004620641	0.002438918	0.0230689
-0.004620641	0.002438918	0.0230689
-0.004620641	0.002438918	0.0230689
-0.003663151	0.001221539	0.02429074
-0.003663151	0.001221539	0.02429074
-0.003663151	0.001221539	0.02429074
-0.003663151	0.001221539	0.02429074
0.00007208623	0.00002246257	0.02367854
0.00007208623	0.00002246257	0.02367854
0.00007208623	0.00002246257	0.02367854
0.004823361	0.0004949719	0.02281839
0.004823361	0.0004949719	0.02281839
0.004823361	0.0004949719	0.02281839
0.003491363	0.001790976	0.02373105
0.003491363	0.001790976	0.02373105
0.003491363	0.001790976	0.02373105
0.003491363	0.001790976	0.02373105
-0.002099888	0.00175243	0.02452588
-0.002099888	0.00175243	0.02452588
-0.002099888	0.00175243	0.02452588
-0.001945509	0.0016581	0.02453208
-0.001945509	0.0016581	0.02453208
-0.001945509	0.0016581	0.02453208
-0.006460954	0.004147784	0.0234412
-0.006460954	0.004147784	0.0234412
-0.006460954	0.004147784	0.0234412
-0.006460954	0.004147784	0.0234412
-0.00410337	0.004046133	0.02484584
-0.00410337	0.004046133	0.02484584
-0.00410337	0.004046133	0.02484584
0.001755878	0.003294416	0.02148646
0.001755878	0.003294416	0.02148646
0.001755878	0.003294416	0.02148646
0.00521349	0.003036325	0.02355641
0.00521349	0.003036325	0.02355641
0.00521349	0.003036325	0.02355641
0.00521349	0.003036325	0.02355641
0.003920369	0.001004698	0.02349341
0.003920369	0.001004698	0.02349341
0.003920369	0.001004698	0.02349341
-0.001642969	0.00008818042	0.02355605
-0.001642969	0.00008818042	0.02355605
-0.001642969	0.00008818042	0.02355605
-0.005684685	0.0001520412	0.02380544
-0.005684685	0.0001520412	0.02380544
-0.005684685	0.0001520412	0.02380544
-0.005684685	0.0001520412	0.02380544
-0.005552756	0.000136028	0.02380967
-0.005552756	0.000136028	0.02380967
-0.005552756	0.000136028	0.02380967
-0.004963648	0.0008130381	0.02240521
-0.004963648	0.0008130381	0.02240521
-0.004963648	0.0008130381	0.02240521
0.001539806	0.0008329144	0.0241729
0.001539806	0.0008329144	0.0241729
0.001539806	0.0008329144	0.0241729
0.001539806	0.0008329144	0.0241729
0.004429262	0.003498014	0.02313256
0.004429262	0.003498014	0.02313256
0.004429262	0.003498014	0.02313256
0.003798097	0.004013611	0.02380264
0.003798097	0.004013611	0.02380264
0.003798097	0.004013611	0.02380264
-0.000977926	0.002639815	0.02246284
-0.000977926	0.002639815	0.02246284
-0.000977926	0.002639815	0.02246284
-0.000977926	0.002639815	0.02246284
-0.00515233	0.00245137	0.02454364
-0.00515233	0.00245137	0.02454364
-0.00515233	0.00245137	0.02454364
-0.003606211	0.0007925313	0.02503479
-0.003606211	0.0007925313	0.02503479
-0.003606211	0.0007925313	0.02503479
0.0007407553	0.0007126993	0.02259219
0.0007407553	0.0007126993	0.02259219
0.0007407553	0.0007126993	0.02259219
0.0007407553	0.0007126993	0.02259219
0.0006182957	0.0007211436	0.02258831
0.0006182957	0.0007211436	0.02258831
0.0006182957	0.0007211436	0.02258831
0.003582966	-0.0006339988	0.02411073
0.003582966	-0.0006339988	0.02411073
0.003582966	-0.0006339988	0.02411073
0.001325695	-0.001248834	0.02301133
0.001325695	-0.001248834	0.02301133
