0.001391483	0.003486738	0.02466899
0.001391483	0.003486738	0.02466899
0.001391483	0.003486738	0.02466899
0.001391483	0.003486738	0.02466899
0.001391483	0.003486738	0.02466899
0.001391483	0.003486738	0.02466899
0.001391483	0.003486738	0.02466899
0.001391483	0.003486738	0.02466899
0.001391483	0.003486738	0.02466899
0.001391483	0.003486738	0.02466899
0.001347791	0.003459759	0.02467018
0.001347791	0.003459759	0.02467018
0.001347791	0.003459759	0.02467018
0.001321378	0.003470192	0.02467006
0.001321378	0.003470192	0.02467006
0.001321378	0.003470192	0.02467006
0.001321378	0.003470192	0.02467006
0.004029169	-0.00157463	0.02412063
0.004029169	-0.00157463	0.02412063
0.004029169	-0.00157463	0.02412063
0.003869086	-0.001494564	0.02411997
0.003869086	-0.001494564	0.02411997
0.003869086	-0.001494564	0.02411997
0.006644872	-0.003630213	0.02533978
0.006644872	-0.003630213	0.02533978
0.006644872	-0.003630213	0.02533978
0.006644872	-0.003630213	0.02533978
-0.003780793	-0.001207896	0.02582622
-0.003780793	-0.001207896	0.02582622
-0.003780793	-0.001207896	0.02582622
-0.008717252	0.0003951322	0.02466542
-0.008717252	0.0003951322	0.02466542
-0.008717252	0.0003951322	0.02466542
-0.00493788	0.001814306	0.02460676
-0.00493788	0.001814306	0.02460676
-0.00493788	0.001814306	0.02460676
-0.00493788	0.001814306	0.02460676
0.004777396	0.005734967	0.02388263
0.004777396	0.005734967	0.02388263
0.004777396	0.005734967	0.02388263
0.02147812	0.007403087	0.02334279
0.02147812	0.007403087	0.02334279
0.02147812	0.007403087	0.02334279
0.01352181	0.007987732	0.02426952
0.01352181	0.007987732	0.02426952
0.01352181	0.007987732	0.02426952
0.01352181	0.007987732	0.02426952
0.0134653	0.007992804	0.02427
0.0134653	0.007992804	0.02427
0.0134653	0.007992804	0.02427
-0.0005686991	-0.00081769	0.02542007
-0.0005686991	-0.00081769	0.02542007
-0.0005686991	-0.00081769	0.02542007
-0.0005686991	-0.00081769	0.02542007
-0.01715388	-0.006701564	0.027363
-0.01715388	-0.006701564	0.027363
-0.01715388	-0.006701564	0.027363
-0.008731302	-0.01000435	0.02686566
-0.008731302	-0.01000435	0.02686566
-0.008731302	-0.01000435	0.02686566
0.004288345	-0.002394754	0.02528077
0.004288345	-0.002394754	0.02528077
0.004288345	-0.002394754	0.02528077
0.004288345	-0.002394754	0.02528077
0.01158745	0.009636551	0.02254736
0.01158745	0.009636551	0.02254736
0.01158745	0.009636551	0.02254736
0.01021996	0.01250958	0.02261853
0.01021996	0.01250958	0.02261853
0.01021996	0.01250958	0.02261853
-0.0006160364	0.003916226	0.02512515
-0.0006160364	0.003916226	0.02512515
-0.0006160364	0.003916226	0.02512515
-0.0006160364	0.003916226	0.02512515
-0.0004844647	0.004132088	0.02511841
-0.0004844647	0.004132088	0.02511841
-0.0004844647	0.004132088	0.02511841
-0.005718056	-0.009732073	0.0256539
-0.005718056	-0.009732073	0.0256539
-0.005718056	-0.009732073	0.0256539
-0.008726175	-0.01088189	0.02619666
-0.008726175	-0.01088189	0.02619666
-0.008726175	-0.01088189	0.02619666
-0.008726175	-0.01088189	0.02619666
0.001326415	-0.0005430393	0.02394384
0.001326415	-0.0005430393	0.02394384
0.001326415	-0.0005430393	0.02394384
0.008589709	0.01033548	0.02267206
0.008589709	0.01033548	0.02267206
0.008589709	0.01033548	0.02267206
0.008817438	0.00879105	0.02304721
0.008817438	0.00879105	0.02304721
0.008817438	0.00879105	0.02304721
0.008817438	0.00879105	0.02304721
0.0004610736	0.001149537	0.0251227
0.0004610736	0.001149537	0.0251227
0.0004610736	0.001149537	0.0251227
-0.005972762	-0.006759482	0.02584779
-0.005972762	-0.006759482	0.02584779
-0.005972762	-0.006759482	0.02584779
-0.004364034	-0.007692732	0.02547216
-0.004364034	-0.007692732	0.02547216
-0.004364034	-0.007692732	0.02547216
-0.004364034	-0.007692732	0.02547216
-0.004329528	-0.007605076	0.02546942
-0.004329528	-0.007605076	0.02546942
-0.004329528	-0.007605076	0.02546942
0.0007933332	-0.00144578	0.02522975
