-0.0156547	0.003748141	0.9960779
-0.0156547	0.003748141	0.9960779
-0.0156547	0.003748141	0.9960779
-0.0156547	0.003748141	0.9960779
-0.0156547	0.003748141	0.9960779
-0.0156547	0.003748141	0.9960779
-0.0156547	0.003748141	0.9960779
-0.0156547	0.003748141	0.9960779
-0.0156547	0.003748141	0.9960779
-0.0156547	0.003748141	0.9960779
-0.0156547	0.003748141	0.9960779
-0.0156547	0.003748141	0.9960779
-0.0156547	0.003748141	0.9960779
-0.01565484	0.003746923	0.9960779
-0.01565484	0.003746923	0.9960779
-0.01565484	0.003746923	0.9960779
-0.01565484	0.003746923	0.9960779
-0.01565484	0.003746923	0.9960779
-0.01565484	0.003746923	0.9960779
-0.01565484	0.003746923	0.9960779
-0.01564408	0.00374016	0.9960798
-0.01564408	0.00374016	0.9960798
-0.01564408	0.00374016	0.9960798
-0.01564644	0.003734922	0.9960796
-0.01564644	0.003734922	0.9960796
-0.01564644	0.003734922	0.9960796
-0.01564644	0.003734922	0.9960796
-0.01564717	0.00373486	0.9960794
-0.01564717	0.00373486	0.9960794
-0.01564717	0.00373486	0.9960794
-0.01563857	0.003739206	0.9960808
-0.01563857	0.003739206	0.9960808
-0.01563857	0.003739206	0.9960808
-0.01563964	0.00373598	0.9960806
-0.01563964	0.00373598	0.9960806
-0.01563964	0.00373598	0.9960806
-0.01563964	0.00373598	0.9960806
-0.01563722	0.003735148	0.9960811
-0.01563722	0.003735148	0.9960811
-0.01563722	0.003735148	0.9960811
-0.01563482	0.003737053	0.9960814
-0.01563482	0.003737053	0.9960814
-0.01563482	0.003737053	0.9960814
-0.01562875	0.003740887	0.9960824
-0.01562875	0.003740887	0.9960824
-0.01562875	0.003740887	0.9960824
-0.01562875	0.003740887	0.9960824
-0.01563334	0.003744862	0.9960815
-0.01563334	0.003744862	0.9960815
-0.01563334	0.003744862	0.9960815
-0.01563034	0.003749364	0.9960819
-0.01563034	0.003749364	0.9960819
-0.01563034	0.003749364	0.9960819
-0.01562171	0.00375263	0.9960833
-0.01562171	0.00375263	0.9960833
-0.01562171	0.00375263	0.9960833
-0.01562171	0.00375263	0.9960833
-0.01561539	0.003753958	0.9960843
-0.01561539	0.003753958	0.9960843
-0.01561539	0.003753958	0.9960843
-0.01563073	0.003749103	0.9960819
-0.01563073	0.003749103	0.9960819
-0.01563073	0.003749103	0.9960819
-0.01563922	0.003747501	0.9960805
-0.01563922	0.003747501	0.9960805
-0.01563922	0.003747501	0.9960805
-0.01563922	0.003747501	0.9960805
-0.01563686	0.00374384	0.996081
-0.01563686	0.00374384	0.996081
-0.01563686	0.00374384	0.996081
-0.01564515	0.003753108	0.9960793
-0.01564515	0.003753108	0.9960793
-0.01564515	0.003753108	0.9960793
-0.01564702	0.003754262	0.9960791
-0.01564702	0.003754262	0.9960791
-0.01564702	0.003754262	0.9960791
-0.01564702	0.003754262	0.9960791
-0.01565037	0.003753896	0.9960785
-0.01565037	0.003753896	0.9960785
-0.01565037	0.003753896	0.9960785
-0.01564121	0.003757212	0.99608
-0.01564121	0.003757212	0.99608
-0.01564121	0.003757212	0.99608
-0.01563156	0.003750076	0.9960817
-0.01563156	0.003750076	0.9960817
-0.01563156	0.003750076	0.9960817
-0.01563156	0.003750076	0.9960817
-0.01563878	0.003748081	0.9960806
-0.01563878	0.003748081	0.9960806
-0.01563878	0.003748081	0.9960806
-0.01562083	0.003752213	0.9960835
-0.01562083	0.003752213	0.9960835
-0.01562083	0.003752213	0.9960835
-0.01561299	0.003751603	0.9960848
-0.01561299	0.003751603	0.9960848
-0.01561299	0.003751603	0.9960848
-0.01561299	0.003751603	0.9960848
-0.01562125	0.003754777	0.9960834
-0.01562125	0.003754777	0.9960834
-0.01562125	0.003754777	0.9960834
-0.01562935	0.003764105	0.9960818
-0.01562935	0.003764105	0.9960818
-0.01562935	0.003764105	0.9960818
-0.01562451	0.003754212	0.9960828
-0.01562451	0.003754212	0.9960828
-0.01562451	0.003754212	0.9960828
-0.01562451	0.003754212	0.9960828
-0.01562098	0.00375821	0.9960833
-0.01562098	0.00375821	0.9960833
-0.01562098	0.00375821	0.9960833
-0.01561888	0.003748038	0.9960839
-0.01561888	0.003748038	0.9960839
-0.01561888	0.003748038	0.9960839
-0.01561048	0.003743602	0.9960854
-0.01561048	0.003743602	0.9960854
-0.01561048	0.003743602	0.9960854
-0.01561048	0.003743602	0.9960854
-0.01561134	0.00374169	0.9960853
-0.01561134	0.00374169	0.9960853
-0.01561134	0.00374169	0.9960853
-0.01561597	0.003748707	0.9960843
-0.01561597	0.003748707	0.9960843
-0.01561597	0.003748707	0.9960843
-0.01561164	0.003759831	0.9960849
-0.01561164	0.003759831	0.9960849
-0.01561164	0.003759831	0.9960849
-0.01561164	0.003759831	0.9960849
-0.01561203	0.003758313	0.9960849
-0.01561203	0.003758313	0.9960849
-0.01561203	0.003758313	0.9960849
-0.01561502	0.003758187	0.9960844
-0.01561502	0.003758187	0.9960844
-0.01561502	0.003758187	0.9960844
-0.01560722	0.003766553	0.9960855
-0.01560722	0.003766553	0.9960855
-0.01560722	0.003766553	0.9960855
-0.01560722	0.003766553	0.9960855
-0.01562229	0.003771954	0.9960829
-0.01562229	0.003771954	0.9960829
-0.01562229	0.003771954	0.9960829
-0.01563852	0.003774603	0.9960802
-0.01563852	0.003774603	0.9960802
-0.01563852	0.003774603	0.9960802
-0.01562523	0.003772258	0.9960824
-0.01562523	0.003772258	0.9960824
-0.01562523	0.003772258	0.9960824
-0.01562523	0.003772258	0.9960824
-0.01562423	0.003767162	0.9960827
-0.01562423	0.003767162	0.9960827
-0.01562423	0.003767162	0.9960827
-0.01562935	0.003780632	0.9960816
-0.01562935	0.003780632	0.9960816
-0.01562935	0.003780632	0.9960816
-0.01561727	0.003786196	0.9960835
-0.01561727	0.003786196	0.9960835
-0.01561727	0.003786196	0.9960835
-0.01561727	0.003786196	0.9960835
-0.01560567	0.00377054	0.9960857
-0.01560567	0.00377054	0.9960857
-0.01560567	0.00377054	0.9960857
-0.01560357	0.003761281	0.9960862
-0.01560357	0.003761281	0.9960862
-0.01560357	0.003761281	0.9960862
-0.01559846	0.003752507	0.9960873
-0.01559846	0.003752507	0.9960873
-0.01559846	0.003752507	0.9960873
-0.01559846	0.003752507	0.9960873
-0.01560626	0.003757191	0.9960859
-0.01560626	0.003757191	0.9960859
-0.01560626	0.003757191	0.9960859
-0.01560362	0.003750715	0.9960865
-0.01560362	0.003750715	0.9960865
-0.01560362	0.003750715	0.9960865
-0.01559963	0.00374848	0.9960872
-0.01559963	0.00374848	0.9960872
-0.01559963	0.00374848	0.9960872
-0.01559963	0.00374848	0.9960872
-0.01559288	0.003750193	0.9960883
-0.01559288	0.003750193	0.9960883
-0.01559288	0.003750193	0.9960883
-0.01559545	0.003749224	0.9960878
-0.01559545	0.003749224	0.9960878
-0.01559545	0.003749224	0.9960878
-0.01559628	0.003735831	0.9960879
-0.01559628	0.003735831	0.9960879
-0.01559628	0.003735831	0.9960879
-0.01559628	0.003735831	0.9960879
