-0.001082461	-0.0005318169	0.3507967
-0.001082461	-0.0005318169	0.3507967
-0.001082461	-0.0005318169	0.3507967
-0.001082461	-0.0005318169	0.3507967
-0.001082461	-0.0005318169	0.3507967
-0.001082461	-0.0005318169	0.3507967
-0.001082461	-0.0005318169	0.3507967
-0.001082461	-0.0005318169	0.3507967
-0.001082461	-0.0005318169	0.3507967
-0.001082461	-0.0005318169	0.3507967
-0.001082461	-0.0005318169	0.3507967
-0.001082461	-0.0005318169	0.3507967
-0.001082461	-0.0005318169	0.3507967
-0.001082461	-0.0005318169	0.3507967
-0.001075619	-0.0005287788	0.3507961
-0.001075619	-0.0005287788	0.3507961
-0.001075619	-0.0005287788	0.3507961
-0.001071353	-0.0005258319	0.3507945
-0.001071353	-0.0005258319	0.3507945
-0.001071353	-0.0005258319	0.3507945
-0.001070189	-0.0005251096	0.3507942
-0.001070189	-0.0005251096	0.3507942
-0.001070189	-0.0005251096	0.3507942
-0.001070189	-0.0005251096	0.3507942
-0.001068898	-0.0005188562	0.3507874
-0.001068898	-0.0005188562	0.3507874
-0.001068898	-0.0005188562	0.3507874
-0.001068607	-0.0005178502	0.3507863
-0.001068607	-0.0005178502	0.3507863
-0.001068607	-0.0005178502	0.3507863
-0.00106534	-0.0005202506	0.3507906
-0.00106534	-0.0005202506	0.3507906
-0.00106534	-0.0005202506	0.3507906
-0.00106534	-0.0005202506	0.3507906
-0.001055874	-0.0005229759	0.3507981
-0.001055874	-0.0005229759	0.3507981
-0.001055874	-0.0005229759	0.3507981
-0.001048831	-0.0005144617	0.3507911
-0.001048831	-0.0005144617	0.3507911
-0.001048831	-0.0005144617	0.3507911
-0.00104425	-0.0005023245	0.3507787
-0.00104425	-0.0005023245	0.3507787
-0.00104425	-0.0005023245	0.3507787
-0.00104425	-0.0005023245	0.3507787
-0.001035115	-0.0004879757	0.3507659
-0.001035115	-0.0004879757	0.3507659
-0.001035115	-0.0004879757	0.3507659
-0.00103186	-0.0004850569	0.3507638
-0.00103186	-0.0004850569	0.3507638
-0.00103186	-0.0004850569	0.3507638
-0.001024845	-0.0004774236	0.350758
-0.001024845	-0.0004774236	0.350758
-0.001024845	-0.0004774236	0.350758
-0.001024845	-0.0004774236	0.350758
-0.00102118	-0.0004738512	0.3507553
-0.00102118	-0.0004738512	0.3507553
-0.00102118	-0.0004738512	0.3507553
-0.001021757	-0.000481179	0.3507637
-0.001021757	-0.000481179	0.3507637
-0.001021757	-0.000481179	0.3507637
-0.0010248	-0.0004844293	0.3507662
-0.0010248	-0.0004844293	0.3507662
-0.0010248	-0.0004844293	0.3507662
-0.0010248	-0.0004844293	0.3507662
-0.001016739	-0.0004896835	0.350776
-0.001016739	-0.0004896835	0.350776
-0.001016739	-0.0004896835	0.350776
-0.001025119	-0.0004925994	0.3507757
-0.001025119	-0.0004925994	0.3507757
-0.001025119	-0.0004925994	0.3507757
-0.001017854	-0.0004897737	0.3507756
-0.001017854	-0.0004897737	0.3507756
-0.001017854	-0.0004897737	0.3507756
-0.001017854	-0.0004897737	0.3507756
-0.001018059	-0.0004900729	0.3507759
-0.001018059	-0.0004900729	0.3507759
-0.001018059	-0.0004900729	0.3507759
-0.0009961606	-0.0004874466	0.3507825
-0.0009961606	-0.0004874466	0.3507825
-0.0009961606	-0.0004874466	0.3507825
-0.001008676	-0.0004892003	0.3507791
-0.001008676	-0.0004892003	0.3507791
-0.001008676	-0.0004892003	0.3507791
-0.001008676	-0.0004892003	0.3507791
-0.0009967061	-0.0004965762	0.3507931
-0.0009967061	-0.0004965762	0.3507931
-0.0009967061	-0.0004965762	0.3507931
-0.0009911207	-0.0004982715	0.3507975
-0.0009911207	-0.0004982715	0.3507975
-0.0009911207	-0.0004982715	0.3507975
-0.0009917186	-0.0004910042	0.3507887
-0.0009917186	-0.0004910042	0.3507887
-0.0009917186	-0.0004910042	0.3507887
-0.0009917186	-0.0004910042	0.3507887
-0.0009914042	-0.0004911001	0.3507889
-0.0009914042	-0.0004911001	0.3507889
-0.0009914042	-0.0004911001	0.3507889
-0.000990356	-0.0004914257	0.3507898
