0.00197749	-0.002317091	0.6774793
0.00197749	-0.002317091	0.6774793
0.00197749	-0.002317091	0.6774793
0.00197749	-0.002317091	0.6774793
0.00197749	-0.002317091	0.6774793
0.00197749	-0.002317091	0.6774793
0.00197749	-0.002317091	0.6774793
0.00197749	-0.002317091	0.6774793
0.00197749	-0.002317091	0.6774793
0.00197749	-0.002317091	0.6774793
0.00197293	-0.002308646	0.6774693
0.00197293	-0.002308646	0.6774693
0.00197293	-0.002308646	0.6774693
0.00197293	-0.002308646	0.6774693
0.00197293	-0.002308646	0.6774693
0.00197293	-0.002308646	0.6774693
0.00197293	-0.002308646	0.6774693
0.001968269	-0.002299818	0.677459
0.001968269	-0.002299818	0.677459
0.001968269	-0.002299818	0.677459
0.001956963	-0.002265053	0.6774233
0.001956963	-0.002265053	0.6774233
0.001956963	-0.002265053	0.6774233
0.001938365	-0.002253487	0.6774006
0.001938365	-0.002253487	0.6774006
0.001938365	-0.002253487	0.6774006
0.001938365	-0.002253487	0.6774006
0.001920082	-0.002251012	0.6773853
0.001920082	-0.002251012	0.6773853
0.001920082	-0.002251012	0.6773853
0.001895625	-0.002231337	0.677352
0.001895625	-0.002231337	0.677352
0.001895625	-0.002231337	0.677352
0.001854127	-0.002214335	0.6773083
0.001854127	-0.002214335	0.6773083
0.001854127	-0.002214335	0.6773083
0.001854127	-0.002214335	0.6773083
0.001849833	-0.002224092	0.6773129
0.001849833	-0.002224092	0.6773129
0.001849833	-0.002224092	0.6773129
0.001843286	-0.002199518	0.6772888
0.001843286	-0.002199518	0.6772888
0.001843286	-0.002199518	0.6772888
0.001843887	-0.002193641	0.6772846
0.001843887	-0.002193641	0.6772846
0.001843887	-0.002193641	0.6772846
0.001843887	-0.002193641	0.6772846
0.001843135	-0.002195864	0.6772858
0.001843135	-0.002195864	0.6772858
0.001843135	-0.002195864	0.6772858
0.001829677	-0.002187722	0.6772695
0.001829677	-0.002187722	0.6772695
0.001829677	-0.002187722	0.6772695
0.00182345	-0.002176305	0.677256
0.00182345	-0.002176305	0.677256
0.00182345	-0.002176305	0.677256
0.00182345	-0.002176305	0.677256
0.001830212	-0.002178726	0.6772628
0.001830212	-0.002178726	0.6772628
0.001830212	-0.002178726	0.6772628
0.001834957	-0.0021767	0.6772647
0.001834957	-0.0021767	0.6772647
0.001834957	-0.0021767	0.6772647
0.0018339	-0.002157779	0.677249
0.0018339	-0.002157779	0.677249
0.0018339	-0.002157779	0.677249
0.0018339	-0.002157779	0.677249
0.001828245	-0.002156471	0.6772438
0.001828245	-0.002156471	0.6772438
0.001828245	-0.002156471	0.6772438
0.00182507	-0.002162065	0.6772459
0.00182507	-0.002162065	0.6772459
0.00182507	-0.002162065	0.6772459
0.001818022	-0.002131551	0.6772168
0.001818022	-0.002131551	0.6772168
0.001818022	-0.002131551	0.6772168
0.001818022	-0.002131551	0.6772168
0.001797448	-0.002119056	0.6771919
0.001797448	-0.002119056	0.6771919
0.001797448	-0.002119056	0.6771919
0.001782065	-0.002112161	0.6771752
0.001782065	-0.002112161	0.6771752
0.001782065	-0.002112161	0.6771752
0.001757775	-0.002104008	0.6771511
0.001757775	-0.002104008	0.6771511
0.001757775	-0.002104008	0.6771511
0.001757775	-0.002104008	0.6771511
0.001740492	-0.002091953	0.677129
0.001740492	-0.002091953	0.677129
0.001740492	-0.002091953	0.677129
0.001732263	-0.002093893	0.6771246
0.001732263	-0.002093893	0.6771246
0.001732263	-0.002093893	0.6771246
0.001738411	-0.002108332	0.6771404
0.001738411	-0.002108332	0.6771404
0.001738411	-0.002108332	0.6771404
0.001738411	-0.002108332	0.6771404
0.00173303	-0.00209443	0.6771255
0.00173303	-0.00209443	0.6771255
0.00173303	-0.00209443	0.6771255
0.001712727	-0.002079897	0.6770992
0.001712727	-0.002079897	0.6770992
0.001712727	-0.002079897	0.6770992
0.001656842	-0.002054453	0.6770384
0.001656842	-0.002054453	0.6770384
0.001656842	-0.002054453	0.6770384
0.001656842	-0.002054453	0.6770384
0.0016047	-0.002038153	0.6769876
0.0016047	-0.002038153	0.6769876
0.0016047	-0.002038153	0.6769876
0.00155419	-0.002001244	0.6769217
0.00155419	-0.002001244	0.6769217
