0.0003226129	-0.001425035	-0.002706894
0.0003226129	-0.001425035	-0.002706894
0.0003226129	-0.001425035	-0.002706894
0.0003226129	-0.001425035	-0.002706894
0.0003226129	-0.001425035	-0.002706894
0.0003226129	-0.001425035	-0.002706894
0.0003226129	-0.001425035	-0.002706894
0.0003226129	-0.001425035	-0.002706894
0.0003226129	-0.001425035	-0.002706894
0.0003226129	-0.001425035	-0.002706894
0.0003226129	-0.001425035	-0.002706894
0.0003226129	-0.001425035	-0.002706894
0.0003226129	-0.001425035	-0.002706894
0.0003226129	-0.0008141696	-0.00209603
0.0003226129	-0.0008141696	-0.00209603
0.0003226129	-0.0008141696	-0.00209603
-0.0008991165	0.001018427	-0.0008743004
-0.0008991165	0.001018427	-0.0008743004
-0.0008991165	0.001018427	-0.0008743004
-0.0008991165	0.001018427	-0.0008743004
-0.0008991165	-0.000203304	-0.001485165
-0.0008991165	-0.000203304	-0.001485165
-0.0008991165	-0.000203304	-0.001485165
0.0009334777	0.0004075617	0.0003474291
0.0009334777	0.0004075617	0.0003474291
0.0009334777	0.0004075617	0.0003474291
0.0009334777	0.0004075617	-0.0008743004
0.0009334777	0.0004075617	-0.0008743004
0.0009334777	0.0004075617	-0.0008743004
0.0009334777	0.0004075617	-0.0008743004
0.0003226129	0.0004075617	0.0003474291
0.0003226129	0.0004075617	0.0003474291
0.0003226129	0.0004075617	0.0003474291
0.0003226129	-0.0008141696	-0.0002634356
0.0003226129	-0.0008141696	-0.0002634356
0.0003226129	-0.0008141696	-0.0002634356
-0.002120846	-0.001425035	-0.0008743004
-0.002120846	-0.001425035	-0.0008743004
-0.002120846	-0.001425035	-0.0008743004
-0.002120846	-0.001425035	-0.0008743004
0.0009334777	0.0004075617	-0.002706894
0.0009334777	0.0004075617	-0.002706894
0.0009334777	0.0004075617	-0.002706894
0.0009334777	0.0004075617	-0.001485165
0.0009334777	0.0004075617	-0.001485165
0.0009334777	0.0004075617	-0.001485165
-0.001509981	-0.0008141696	-0.003317759
-0.001509981	-0.0008141696	-0.003317759
-0.001509981	-0.0008141696	-0.003317759
-0.001509981	-0.0008141696	-0.003317759
0.0003226129	-0.0008141696	-0.00209603
0.0003226129	-0.0008141696	-0.00209603
0.0003226129	-0.0008141696	-0.00209603
-0.0008991165	0.0004075617	-0.001485165
