-0.0007581691	-0.00093044	0.290563
-0.0007581691	-0.00093044	0.290563
-0.0007581691	-0.00093044	0.290563
-0.0007581691	-0.00093044	0.290563
-0.0007581691	-0.00093044	0.290563
-0.0007581691	-0.00093044	0.290563
-0.0007581691	-0.00093044	0.290563
-0.0007581691	-0.00093044	0.290563
-0.0007581691	-0.00093044	0.290563
-0.0007581691	-0.00093044	0.290563
-0.0007650585	-0.0009256147	0.2905538
-0.0007650585	-0.0009256147	0.2905538
-0.0007650585	-0.0009256147	0.2905538
-0.0007650585	-0.0009256147	0.2905538
-0.0007650585	-0.0009256147	0.2905538
-0.0007650585	-0.0009256147	0.2905538
-0.000771812	-0.0009084618	0.2905284
-0.000771812	-0.0009084618	0.2905284
-0.000771812	-0.0009084618	0.2905284
-0.000771812	-0.0009084618	0.2905284
-0.0007946762	-0.0008879319	0.2904919
-0.0007946762	-0.0008879319	0.2904919
-0.0007946762	-0.0008879319	0.2904919
-0.0008066604	-0.0008830659	0.2904806
-0.0008066604	-0.0008830659	0.2904806
-0.0008066604	-0.0008830659	0.2904806
-0.0008091457	-0.0008823986	0.2904787
-0.0008091457	-0.0008823986	0.2904787
-0.0008091457	-0.0008823986	0.2904787
-0.0008091457	-0.0008823986	0.2904787
-0.0008132853	-0.0008830645	0.2904779
-0.0008132853	-0.0008830645	0.2904779
-0.0008132853	-0.0008830645	0.2904779
-0.0008031863	-0.0008661842	0.2904596
-0.0008031863	-0.0008661842	0.2904596
-0.0008031863	-0.0008661842	0.2904596
-0.000807881	-0.0008623897	0.2904526
-0.000807881	-0.0008623897	0.2904526
-0.000807881	-0.0008623897	0.2904526
-0.000807881	-0.0008623897	0.2904526
-0.0008125495	-0.0008476438	0.2904312
-0.0008125495	-0.0008476438	0.2904312
-0.0008125495	-0.0008476438	0.2904312
-0.0008280393	-0.0008408825	0.290416
-0.0008280393	-0.0008408825	0.290416
-0.0008280393	-0.0008408825	0.290416
-0.0008237604	-0.0008185203	0.290388
-0.0008237604	-0.0008185203	0.290388
-0.0008237604	-0.0008185203	0.290388
-0.0008237604	-0.0008185203	0.290388
-0.0008198459	-0.0008048692	0.2903715
-0.0008198459	-0.0008048692	0.2903715
-0.0008198459	-0.0008048692	0.2903715
-0.0008262364	-0.0007936566	0.290354
-0.0008262364	-0.0007936566	0.290354
-0.0008262364	-0.0007936566	0.290354
-0.0008330952	-0.0007793136	0.2903322
-0.0008330952	-0.0007793136	0.2903322
-0.0008330952	-0.0007793136	0.2903322
-0.0008330952	-0.0007793136	0.2903322
-0.0008428373	-0.0007704204	0.2903164
-0.0008428373	-0.0007704204	0.2903164
-0.0008428373	-0.0007704204	0.2903164
-0.0008524207	-0.000751588	0.2902876
-0.0008524207	-0.000751588	0.2902876
-0.0008524207	-0.000751588	0.2902876
-0.0008601832	-0.0007327365	0.2902594
-0.0008601832	-0.0007327365	0.2902594
-0.0008601832	-0.0007327365	0.2902594
-0.0008601832	-0.0007327365	0.2902594
-0.0008754443	-0.0007110523	0.2902245
-0.0008754443	-0.0007110523	0.2902245
-0.0008754443	-0.0007110523	0.2902245
-0.0008892484	-0.0007086609	0.2902158
-0.0008892484	-0.0007086609	0.2902158
-0.0008892484	-0.0007086609	0.2902158
-0.0009064714	-0.0007030866	0.2902014
-0.0009064714	-0.0007030866	0.2902014
-0.0009064714	-0.0007030866	0.2902014
-0.0009064714	-0.0007030866	0.2902014
-0.0009134019	-0.000708396	0.2902057
-0.0009134019	-0.000708396	0.2902057
-0.0009134019	-0.000708396	0.2902057
-0.0009219619	-0.0006908419	0.2901789
-0.0009219619	-0.0006908419	0.2901789
-0.0009219619	-0.0006908419	0.2901789
-0.0009279238	-0.0006819718	0.2901648
-0.0009279238	-0.0006819718	0.2901648
-0.0009279238	-0.0006819718	0.2901648
-0.0009279238	-0.0006819718	0.2901648
-0.0009305269	-0.0006875819	0.2901711
-0.0009305269	-0.0006875819	0.2901711
-0.0009305269	-0.0006875819	0.2901711
-0.0009349052	-0.0006911052	0.2901741
-0.0009349052	-0.0006911052	0.2901741
-0.0009349052	-0.0006911052	0.2901741
-0.0009364311	-0.0006905869	0.2901727
-0.0009364311	-0.0006905869	0.2901727
-0.0009364311	-0.0006905869	0.2901727
-0.0009364311	-0.0006905869	0.2901727
-0.0009456603	-0.0006883038	0.290166
-0.0009456603	-0.0006883038	0.290166
-0.0009456603	-0.0006883038	0.290166
-0.0009505919	-0.0006833887	0.2901575
-0.0009505919	-0.0006833887	0.2901575
-0.0009505919	-0.0006833887	0.2901575
-0.0009578193	-0.0006800137	0.2901501
-0.0009578193	-0.0006800137	0.2901501
-0.0009578193	-0.0006800137	0.2901501
-0.0009578193	-0.0006800137	0.2901501
-0.0009561554	-0.000684157	0.2901563
-0.0009561554	-0.000684157	0.2901563
-0.0009561554	-0.000684157	0.2901563
-0.0009605713	-0.0006819437	0.2901516
-0.0009605713	-0.0006819437	0.2901516
-0.0009605713	-0.0006819437	0.2901516
-0.0009653015	-0.0006813644	0.2901489
-0.0009653015	-0.0006813644	0.2901489
