-0.0001183553	0.0007254034	0.003585012
-0.0001183553	0.0007254034	0.003585012
-0.0001183553	0.0007254034	0.003585012
-0.0001183553	0.0007254034	0.003585012
-0.0001183553	0.0007254034	0.003585012
-0.0001183553	0.0007254034	0.003585012
-0.0001183553	0.0007254034	0.003585012
-0.0001183553	0.0007254034	0.003585012
-0.0001183553	0.0007254034	0.003585012
-0.0001183553	0.0007254034	0.003585012
-0.0001183553	0.0007254034	0.003585012
-0.0001183553	0.0007254034	0.003585012
-0.0001183553	0.0007254034	0.003585012
-0.0001183553	0.0001145378	0.003585012
-0.0001183553	0.0001145378	0.003585012
-0.0001183553	0.0001145378	0.003585012
-0.0001183553	0.0001145378	0.003585012
-0.0001183553	0.0001145378	0.003585012
-0.0001183553	0.0001145378	0.003585012
-0.0001183553	0.0001145378	0.003585012
-0.00072922	-0.0004963279	0.004195876
-0.00072922	-0.0004963279	0.004195876
-0.00072922	-0.0004963279	0.004195876
-0.00072922	0.0001145378	0.003585012
-0.00072922	0.0001145378	0.003585012
-0.00072922	0.0001145378	0.003585012
-0.00072922	0.0001145378	0.003585012
-0.0001183553	0.0007254034	0.002974147
-0.0001183553	0.0007254034	0.002974147
-0.0001183553	0.0007254034	0.002974147
0.0004925095	-0.0004963279	0.002974147
0.0004925095	-0.0004963279	0.002974147
0.0004925095	-0.0004963279	0.002974147
0.0004925095	-0.0004963279	0.002974147
0.0004925095	-0.0004963279	0.002974147
0.0004925095	-0.0004963279	0.002974147
0.0004925095	-0.0004963279	0.002974147
-0.0001183553	0.0001145378	0.002974147
-0.0001183553	0.0001145378	0.002974147
-0.0001183553	0.0001145378	0.002974147
0.0004925095	-0.0004963279	0.002974147
0.0004925095	-0.0004963279	0.002974147
0.0004925095	-0.0004963279	0.002974147
0.001103374	-0.001107194	0.002363282
0.001103374	-0.001107194	0.002363282
0.001103374	-0.001107194	0.002363282
0.001103374	-0.001107194	0.002363282
-0.0001183553	0.0001145378	0.002363282
