0.08569416	0.0195546	0.9890822
0.08569416	0.0195546	0.9890822
0.08569416	0.0195546	0.9890822
0.08569416	0.0195546	0.9890822
0.08569416	0.0195546	0.9890822
0.08569416	0.0195546	0.9890822
0.08569416	0.0195546	0.9890822
0.08569416	0.0195546	0.9890822
0.08569416	0.0195546	0.9890822
0.08569416	0.0195546	0.9890822
0.08569416	0.0195546	0.9890822
0.08569416	0.0195546	0.9890822
0.08569416	0.0195546	0.9890822
0.08569416	0.0195546	0.9890822
0.08569075	0.01954495	0.9890825
0.08569075	0.01954495	0.9890825
0.08569075	0.01954495	0.9890825
0.08568641	0.01953398	0.9890829
0.08568641	0.01953398	0.9890829
0.08568641	0.01953398	0.9890829
0.08568426	0.01950984	0.9890833
0.08568426	0.01950984	0.9890833
0.08568426	0.01950984	0.9890833
0.08568426	0.01950984	0.9890833
0.08568701	0.01946576	0.9890836
0.08568701	0.01946576	0.9890836
0.08568701	0.01946576	0.9890836
0.08568712	0.01941896	0.9890842
0.08568712	0.01941896	0.9890842
0.08568712	0.01941896	0.9890842
0.08568953	0.01939705	0.9890842
0.08568953	0.01939705	0.9890842
0.08568953	0.01939705	0.9890842
0.08568953	0.01939705	0.9890842
0.08570315	0.01936314	0.9890838
0.08570315	0.01936314	0.9890838
0.08570315	0.01936314	0.9890838
0.08570567	0.01934922	0.9890838
0.08570567	0.01934922	0.9890838
0.08570567	0.01934922	0.9890838
0.08570443	0.01934015	0.9890839
0.08570443	0.01934015	0.9890839
0.08570443	0.01934015	0.9890839
0.08570443	0.01934015	0.9890839
0.08570759	0.01936297	0.9890834
0.08570759	0.01936297	0.9890834
0.08570759	0.01936297	0.9890834
0.08570062	0.01939236	0.9890835
0.08570062	0.01939236	0.9890835
0.08570062	0.01939236	0.9890835
0.0857072	0.01941156	0.9890828
0.0857072	0.01941156	0.9890828
0.0857072	0.01941156	0.9890828
0.0857072	0.01941156	0.9890828
0.08570492	0.01944074	0.9890827
0.08570492	0.01944074	0.9890827
0.08570492	0.01944074	0.9890827
0.08570147	0.01947016	0.9890826
0.08570147	0.01947016	0.9890826
0.08570147	0.01947016	0.9890826
0.08569542	0.01949428	0.9890827
0.08569542	0.01949428	0.9890827
0.08569542	0.01949428	0.9890827
0.08569542	0.01949428	0.9890827
0.08570237	0.01954169	0.9890817
0.08570237	0.01954169	0.9890817
0.08570237	0.01954169	0.9890817
0.08570726	0.01958445	0.9890809
0.08570726	0.01958445	0.9890809
0.08570726	0.01958445	0.9890809
0.08571269	0.0196122	0.9890802
0.08571269	0.0196122	0.9890802
0.08571269	0.0196122	0.9890802
0.08571269	0.0196122	0.9890802
0.08571001	0.01962536	0.9890802
0.08571001	0.01962536	0.9890802
0.08571001	0.01962536	0.9890802
0.08570609	0.01962149	0.9890805
0.08570609	0.01962149	0.9890805
0.08570609	0.01962149	0.9890805
0.08570609	0.01962149	0.9890805
0.08570848	0.01960455	0.9890806
0.08570848	0.01960455	0.9890806
0.08570848	0.01960455	0.9890806
0.08572257	0.01957985	0.9890799
0.08572257	0.01957985	0.9890799
0.08572257	0.01957985	0.9890799
0.08571972	0.01952025	0.9890808
0.08571972	0.01952025	0.9890808
0.08571972	0.01952025	0.9890808
0.08571972	0.01952025	0.9890808
0.08571498	0.01947385	0.9890817
0.08571498	0.01947385	0.9890817
0.08571498	0.01947385	0.9890817
0.08570917	0.01942587	0.9890826
0.08570917	0.01942587	0.9890826
0.08570917	0.01942587	0.9890826
0.08573066	0.01937015	0.9890817
0.08573066	0.01937015	0.9890817
0.08573066	0.01937015	0.9890817
0.08573066	0.01937015	0.9890817
0.08574428	0.01932755	0.9890813
0.08574428	0.01932755	0.9890813
0.08574428	0.01932755	0.9890813
0.08574945	0.01930438	0.9890811
0.08574945	0.01930438	0.9890811
0.08574945	0.01930438	0.9890811
0.08575824	0.01928484	0.9890808
0.08575824	0.01928484	0.9890808
0.08575824	0.01928484	0.9890808
0.08575824	0.01928484	0.9890808
0.08576001	0.01928261	0.9890807
0.08576001	0.01928261	0.9890807
0.08576001	0.01928261	0.9890807
0.08576301	0.01929373	0.9890804
0.08576301	0.01929373	0.9890804
0.08576301	0.01929373	0.9890804
0.08575398	0.019328	0.9890805
0.08575398	0.019328	0.9890805
0.08575398	0.019328	0.9890805
0.08575398	0.019328	0.9890805
0.08575289	0.01937712	0.9890801
0.08575289	0.01937712	0.9890801
0.08575289	0.01937712	0.9890801
0.08574674	0.019421	0.9890801
0.08574674	0.019421	0.9890801
0.08574674	0.019421	0.9890801
0.08574674	0.01949001	0.9890792
0.08574674	0.01949001	0.9890792
0.08574674	0.01949001	0.9890792
0.08574674	0.01949001	0.9890792
0.08574995	0.01955407	0.9890783
0.08574995	0.01955407	0.9890783
0.08574995	0.01955407	0.9890783
0.08574896	0.01963787	0.9890774
0.08574896	0.01963787	0.9890774
0.08574896	0.01963787	0.9890774
0.08574069	0.01968117	0.9890774
0.08574069	0.01968117	0.9890774
0.08574069	0.01968117	0.9890774
0.08574069	0.01968117	0.9890774
0.08575432	0.01970926	0.9890763
0.08575432	0.01970926	0.9890763
0.08575432	0.01970926	0.9890763
0.08576141	0.01973886	0.9890754
0.08576141	0.01973886	0.9890754
0.08576141	0.01973886	0.9890754
0.085776	0.01974383	0.9890742
0.085776	0.01974383	0.9890742
0.085776	0.01974383	0.9890742
0.085776	0.01974383	0.9890742
0.08576956	0.01971045	0.9890751
0.08576956	0.01971045	0.9890751
0.08576956	0.01971045	0.9890751
0.08575732	0.01965087	0.9890767
0.08575732	0.01965087	0.9890767
0.08575732	0.01965087	0.9890767
0.08575858	0.01959092	0.9890772
0.08575858	0.01959092	0.9890772
0.08575858	0.01959092	0.9890772
0.08575858	0.01959092	0.9890772
0.08575015	0.0195037	0.9890789
0.08575015	0.0195037	0.9890789
0.08575015	0.0195037	0.9890789
0.08574672	0.01944813	0.9890797
0.08574672	0.01944813	0.9890797
0.08574672	0.01944813	0.9890797
0.08573379	0.019323	0.9890821
0.08573379	0.019323	0.9890821
0.08573379	0.019323	0.9890821
0.08573379	0.019323	0.9890821
0.085737	0.0192035	0.9890832
0.085737	0.0192035	0.9890832
0.085737	0.0192035	0.9890832
0.08575664	0.01911883	0.9890828
0.08575664	0.01911883	0.9890828
0.08575664	0.01911883	0.9890828
0.08576033	0.01908698	0.9890828
0.08576033	0.01908698	0.9890828
0.08576033	0.01908698	0.9890828
0.08576033	0.01908698	0.9890828
0.08576836	0.01907393	0.9890825
0.08576836	0.01907393	0.9890825
0.08576836	0.01907393	0.9890825
0.085772	0.01907595	0.9890822
0.085772	0.01907595	0.9890822
0.085772	0.01907595	0.9890822
0.08579385	0.01910864	0.9890803
0.08579385	0.01910864	0.9890803
0.08579385	0.01910864	0.9890803
0.08579385	0.01910864	0.9890803
0.08578578	0.0191897	0.98908
0.08578578	0.0191897	0.98908
0.08578578	0.0191897	0.98908
