0.08794843	0.0120169	0.9790698
0.08794843	0.0120169	0.9790698
0.08794843	0.0120169	0.9790698
0.08794843	0.0120169	0.9790698
0.08794843	0.0120169	0.9790698
0.08794843	0.0120169	0.9790698
0.08794843	0.0120169	0.9790698
0.08794843	0.0120169	0.9790698
0.08794843	0.0120169	0.9790698
0.08794843	0.0120169	0.9790698
0.08794843	0.0120169	0.9790698
0.08794843	0.0120169	0.9790698
0.08794843	0.0120169	0.9790698
0.08794843	0.0120169	0.9790698
0.08794349	0.01201772	0.9790701
0.08794349	0.01201772	0.9790701
0.08794349	0.01201772	0.9790701
0.08794493	0.01201913	0.9790699
0.08794493	0.01201913	0.9790699
0.08794493	0.01201913	0.9790699
0.08795127	0.0120297	0.9790696
0.08795127	0.0120297	0.9790696
0.08795127	0.0120297	0.9790696
0.08795127	0.0120297	0.9790696
0.08795623	0.01203606	0.9790694
0.08795623	0.01203606	0.9790694
0.08795623	0.01203606	0.9790694
0.0879491	0.01203444	0.9790697
0.0879491	0.01203444	0.9790697
0.0879491	0.01203444	0.9790697
0.08795367	0.0120362	0.9790695
0.08795367	0.0120362	0.9790695
0.08795367	0.0120362	0.9790695
0.08795367	0.0120362	0.9790695
0.08795543	0.01203758	0.9790694
0.08795543	0.01203758	0.9790694
0.08795543	0.01203758	0.9790694
0.08794536	0.01204497	0.9790698
0.08794536	0.01204497	0.9790698
0.08794536	0.01204497	0.9790698
0.08795337	0.01204517	0.9790695
0.08795337	0.01204517	0.9790695
0.08795337	0.01204517	0.9790695
0.08795337	0.01204517	0.9790695
0.08795984	0.01205076	0.9790691
0.08795984	0.01205076	0.9790691
0.08795984	0.01205076	0.9790691
0.08795803	0.01204932	0.9790692
0.08795803	0.01204932	0.9790692
0.08795803	0.01204932	0.9790692
0.08796404	0.01204502	0.9790689
0.08796404	0.01204502	0.9790689
0.08796404	0.01204502	0.9790689
0.08796404	0.01204502	0.9790689
0.08796065	0.01204121	0.9790691
0.08796065	0.01204121	0.9790691
0.08796065	0.01204121	0.9790691
0.08794835	0.01204156	0.9790697
0.08794835	0.01204156	0.9790697
0.08794835	0.01204156	0.9790697
0.08794823	0.01204443	0.9790697
0.08794823	0.01204443	0.9790697
0.08794823	0.01204443	0.9790697
0.08794823	0.01204443	0.9790697
0.08794875	0.01204237	0.9790697
0.08794875	0.01204237	0.9790697
0.08794875	0.01204237	0.9790697
0.08797026	0.01202615	0.9790688
0.08797026	0.01202615	0.9790688
0.08797026	0.01202615	0.9790688
0.08798415	0.01203208	0.979068
0.08798415	0.01203208	0.979068
0.08798415	0.01203208	0.979068
0.08798415	0.01203208	0.979068
0.08799557	0.01203739	0.9790674
0.08799557	0.01203739	0.9790674
0.08799557	0.01203739	0.9790674
0.08799347	0.01204289	0.9790675
0.08799347	0.01204289	0.9790675
0.08799347	0.01204289	0.9790675
0.08799428	0.01204928	0.9790674
0.08799428	0.01204928	0.9790674
0.08799428	0.01204928	0.9790674
0.08799428	0.01204928	0.9790674
0.08799444	0.01205612	0.9790674
0.08799444	0.01205612	0.9790674
0.08799444	0.01205612	0.9790674
0.08797957	0.0120599	0.9790682
0.08797957	0.0120599	0.9790682
0.08797957	0.0120599	0.9790682
0.08797218	0.01205796	0.9790685
0.08797218	0.01205796	0.9790685
0.08797218	0.01205796	0.9790685
0.08797218	0.01205796	0.9790685
0.08797796	0.01206614	0.9790682
0.08797796	0.01206614	0.9790682
0.08797796	0.01206614	0.9790682
0.08797999	0.01207276	0.979068
0.08797999	0.01207276	0.979068
0.08797999	0.01207276	0.979068
0.08797587	0.01207167	0.9790683
0.08797587	0.01207167	0.9790683
0.08797587	0.01207167	0.9790683
0.08797587	0.01207167	0.9790683
0.08797815	0.01207124	0.9790682
0.08797815	0.01207124	0.9790682
0.08797815	0.01207124	0.9790682
0.0879912	0.01207358	0.9790676
0.0879912	0.01207358	0.9790676
0.0879912	0.01207358	0.9790676
0.08799428	0.01207053	0.9790674
0.08799428	0.01207053	0.9790674
0.08799428	0.01207053	0.9790674
0.08799428	0.01207053	0.9790674
0.087988	0.01206528	0.9790677
0.087988	0.01206528	0.9790677
0.087988	0.01206528	0.9790677
0.08799288	0.01206351	0.9790675
0.08799288	0.01206351	0.9790675
0.08799288	0.01206351	0.9790675
0.08800156	0.01206734	0.9790671
0.08800156	0.01206734	0.9790671
0.08800156	0.01206734	0.9790671
0.08800156	0.01206734	0.9790671
0.08801936	0.01206509	0.9790661
0.08801936	0.01206509	0.9790661
0.08801936	0.01206509	0.9790661
0.08801856	0.01206601	0.9790663
0.08801856	0.01206601	0.9790663
0.08801856	0.01206601	0.9790663
0.08800802	0.01207014	0.9790667
0.08800802	0.01207014	0.9790667
0.08800802	0.01207014	0.9790667
