-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001724595	-0.001995042	0.1597459
-0.001728819	-0.001987584	0.1597343
-0.001728819	-0.001987584	0.1597343
-0.001728819	-0.001987584	0.1597343
-0.001727619	-0.001985019	0.159731
-0.001727619	-0.001985019	0.159731
-0.001727619	-0.001985019	0.159731
-0.001727619	-0.001985019	0.159731
-0.001723016	-0.001987209	0.1597351
-0.001723016	-0.001987209	0.1597351
-0.001723016	-0.001987209	0.1597351
-0.001728729	-0.001986928	0.1597334
-0.001728729	-0.001986928	0.1597334
-0.001728729	-0.001986928	0.1597334
-0.001741207	-0.001990928	0.1597362
-0.001741207	-0.001990928	0.1597362
-0.001741207	-0.001990928	0.1597362
-0.001741207	-0.001990928	0.1597362
-0.001735172	-0.001992586	0.1597399
-0.001735172	-0.001992586	0.1597399
-0.001735172	-0.001992586	0.1597399
-0.001739049	-0.001993652	0.1597406
-0.001739049	-0.001993652	0.1597406
-0.001739049	-0.001993652	0.1597406
-0.001727665	-0.00198744	0.1597344
-0.001727665	-0.00198744	0.1597344
-0.001727665	-0.00198744	0.1597344
-0.001727665	-0.00198744	0.1597344
-0.001724168	-0.001995826	0.1597471
-0.001724168	-0.001995826	0.1597471
-0.001724168	-0.001995826	0.1597471
-0.001724342	-0.001995755	0.159747
-0.001724342	-0.001995755	0.159747
-0.001724342	-0.001995755	0.159747
-0.001717256	-0.002000854	0.1597558
-0.001717256	-0.002000854	0.1597558
-0.001717256	-0.002000854	0.1597558
-0.001717256	-0.002000854	0.1597558
-0.001706929	-0.002001016	0.1597584
-0.001706929	-0.002001016	0.1597584
-0.001706929	-0.002001016	0.1597584
-0.001695455	-0.001993336	0.1597501
-0.001695455	-0.001993336	0.1597501
-0.001695455	-0.001993336	0.1597501
-0.001682466	-0.002001085	0.1597642
-0.001682466	-0.002001085	0.1597642
-0.001682466	-0.002001085	0.1597642
-0.001682466	-0.002001085	0.1597642
-0.001667259	-0.002014972	0.1597873
-0.001667259	-0.002014972	0.1597873
-0.001667259	-0.002014972	0.1597873
-0.001659802	-0.002029982	0.1598103
-0.001659802	-0.002029982	0.1598103
-0.001659802	-0.002029982	0.1598103
-0.001656219	-0.002021039	0.1597985
-0.001656219	-0.002021039	0.1597985
-0.001656219	-0.002021039	0.1597985
-0.001656219	-0.002021039	0.1597985
-0.001654848	-0.002026217	0.1598061
-0.001654848	-0.002026217	0.1598061
-0.001654848	-0.002026217	0.1598061
-0.001656317	-0.002037427	0.1598217
-0.001656317	-0.002037427	0.1598217
-0.001656317	-0.002037427	0.1598217
-0.001660652	-0.002049785	0.1598381
-0.001660652	-0.002049785	0.1598381
-0.001660652	-0.002049785	0.1598381
-0.001660652	-0.002049785	0.1598381
-0.001653773	-0.002049549	0.1598394
-0.001653773	-0.002049549	0.1598394
-0.001653773	-0.002049549	0.1598394
-0.001660264	-0.002024835	0.159803
-0.001660264	-0.002024835	0.159803
-0.001660264	-0.002024835	0.159803
-0.001656381	-0.00200891	0.1597812
-0.001656381	-0.00200891	0.1597812
-0.001656381	-0.00200891	0.1597812
-0.001656381	-0.00200891	0.1597812
-0.00163955	-0.002030168	0.1598153
-0.00163955	-0.002030168	0.1598153
-0.00163955	-0.002030168	0.1598153
-0.001622927	-0.002042474	0.1598365
-0.001622927	-0.002042474	0.1598365
-0.001622927	-0.002042474	0.1598365
-0.001614972	-0.002037685	0.1598316
-0.001614972	-0.002037685	0.1598316
-0.001614972	-0.002037685	0.1598316
-0.001614972	-0.002037685	0.1598316
-0.001608837	-0.002003031	0.159784
-0.001608837	-0.002003031	0.159784
-0.001608837	-0.002003031	0.159784
-0.001614588	-0.001973827	0.1597413
-0.001614588	-0.001973827	0.1597413
-0.001614588	-0.001973827	0.1597413
-0.001633306	-0.001994739	0.1597666
-0.001633306	-0.001994739	0.1597666
-0.001633306	-0.001994739	0.1597666
-0.001633306	-0.001994739	0.1597666
-0.001636994	-0.00200444	0.1597794
-0.001636994	-0.00200444	0.1597794
-0.001636994	-0.00200444	0.1597794
-0.001640783	-0.001991951	0.1597608
-0.001640783	-0.001991951	0.1597608
-0.001640783	-0.001991951	0.1597608
-0.001626619	-0.001972481	0.1597366
-0.001626619	-0.001972481	0.1597366
-0.001626619	-0.001972481	0.1597366
-0.001626619	-0.001972481	0.1597366
-0.001603206	-0.001956083	0.1597188
-0.001603206	-0.001956083	0.1597188
-0.001603206	-0.001956083	0.1597188
-0.00159257	-0.001963399	0.1597316
-0.00159257	-0.001963399	0.1597316
-0.00159257	-0.001963399	0.1597316
-0.001582325	-0.001996889	0.1597814
-0.001582325	-0.001996889	0.1597814
-0.001582325	-0.001996889	0.1597814
-0.001582325	-0.001996889	0.1597814
-0.001585537	-0.002016254	0.159808
-0.001585537	-0.002016254	0.159808
-0.001585537	-0.002016254	0.159808
-0.001593524	-0.001998238	0.1597807
-0.001593524	-0.001998238	0.1597807
-0.001593524	-0.001998238	0.1597807
-0.001611011	-0.001970324	0.1597372
-0.001611011	-0.001970324	0.1597372
-0.001611011	-0.001970324	0.1597372
-0.001611011	-0.001970324	0.1597372
-0.001617678	-0.001970288	0.1597355
-0.001617678	-0.001970288	0.1597355
-0.001617678	-0.001970288	0.1597355
-0.001616134	-0.001996323	0.1597728
-0.001616134	-0.001996323	0.1597728
-0.001616134	-0.001996323	0.1597728
-0.00160576	-0.002001842	0.159783
-0.00160576	-0.002001842	0.159783
-0.00160576	-0.002001842	0.159783
-0.00160576	-0.002001842	0.159783
-0.001581775	-0.001977591	0.1597542
-0.001581775	-0.001977591	0.1597542
-0.001581775	-0.001977591	0.1597542
-0.00155962	-0.001948903	0.1597186
-0.00155962	-0.001948903	0.1597186
-0.00155962	-0.001948903	0.1597186
-0.001545028	-0.001933713	0.1597006
-0.001545028	-0.001933713	0.1597006
-0.001545028	-0.001933713	0.1597006
-0.001545028	-0.001933713	0.1597006
-0.001543039	-0.001956922	0.1597339
-0.001543039	-0.001956922	0.1597339
-0.001543039	-0.001956922	0.1597339
-0.001557777	-0.001973533	0.1597539
-0.001557777	-0.001973533	0.1597539
-0.001557777	-0.001973533	0.1597539
-0.001587335	-0.001947841	0.1597107
-0.001587335	-0.001947841	0.1597107
-0.001587335	-0.001947841	0.1597107
-0.001587335	-0.001947841	0.1597107
-0.001599714	-0.001912363	0.1596577
-0.001599714	-0.001912363	0.1596577
-0.001599714	-0.001912363	0.1596577
-0.001600427	-0.001914794	0.159661
-0.001600427	-0.001914794	0.159661
-0.001600427	-0.001914794	0.159661
-0.001595112	-0.001922772	0.1596735
-0.001595112	-0.001922772	0.1596735
-0.001595112	-0.001922772	0.1596735
-0.001595112	-0.001922772	0.1596735
-0.001566224	-0.001931115	0.159692
-0.001566224	-0.001931115	0.159692
-0.001566224	-0.001931115	0.159692
-0.001529758	-0.001914719	0.1596772
-0.001529758	-0.001914719	0.1596772
-0.001529758	-0.001914719	0.1596772
-0.001515885	-0.001895312	0.1596529
-0.001515885	-0.001895312	0.1596529
-0.001515885	-0.001895312	0.1596529
-0.001515885	-0.001895312	0.1596529
-0.001526467	-0.001887781	0.1596398
-0.001526467	-0.001887781	0.1596398
-0.001526467	-0.001887781	0.1596398
-0.001555509	-0.001904966	0.1596574
-0.001555509	-0.001904966	0.1596574
-0.001555509	-0.001904966	0.1596574
-0.001570531	-0.001925305	0.1596828
-0.001570531	-0.001925305	0.1596828
-0.001570531	-0.001925305	0.1596828
-0.001570531	-0.001925305	0.1596828
-0.001578226	-0.001924383	0.1596796
-0.001578226	-0.001924383	0.1596796
-0.001578226	-0.001924383	0.1596796
-0.001572806	-0.001905483	0.1596541
-0.001572806	-0.001905483	0.1596541
-0.001572806	-0.001905483	0.1596541
-0.00155466	-0.001897531	0.1596471
-0.00155466	-0.001897531	0.1596471
-0.00155466	-0.001897531	0.1596471
-0.00155466	-0.001897531	0.1596471
-0.001541364	-0.001918445	0.1596798
-0.001541364	-0.001918445	0.1596798
-0.001541364	-0.001918445	0.1596798
-0.001529649	-0.001925321	0.1596922
-0.001529649	-0.001925321	0.1596922
-0.001529649	-0.001925321	0.1596922
-0.001536187	-0.001921341	0.1596851
-0.001536187	-0.001921341	0.1596851
-0.001536187	-0.001921341	0.1596851
-0.001536187	-0.001921341	0.1596851
-0.001551209	-0.001912709	0.1596694
-0.001551209	-0.001912709	0.1596694
-0.001551209	-0.001912709	0.1596694
-0.001576325	-0.001889721	0.159631
-0.001576325	-0.001889721	0.159631
-0.001576325	-0.001889721	0.159631
-0.001582183	-0.001891259	0.1596319
-0.001582183	-0.001891259	0.1596319
-0.001582183	-0.001891259	0.1596319
-0.001582183	-0.001891259	0.1596319
-0.001572874	-0.001917631	0.1596714
-0.001572874	-0.001917631	0.1596714
-0.001572874	-0.001917631	0.1596714
-0.001555803	-0.001914787	0.1596713
-0.001555803	-0.001914787	0.1596713
-0.001555803	-0.001914787	0.1596713
-0.00155188	-0.00190755	0.1596619
-0.00155188	-0.00190755	0.1596619
-0.00155188	-0.00190755	0.1596619
-0.00155188	-0.00190755	0.1596619
-0.001546281	-0.0018916	0.1596406
-0.001546281	-0.0018916	0.1596406
-0.001546281	-0.0018916	0.1596406
-0.001539739	-0.001893254	0.1596445
-0.001539739	-0.001893254	0.1596445
-0.001539739	-0.001893254	0.1596445
-0.001556474	-0.001915304	0.1596718
-0.001556474	-0.001915304	0.1596718
-0.001556474	-0.001915304	0.1596718
-0.001556474	-0.001915304	0.1596718
-0.001578689	-0.001913027	0.1596635
-0.001578689	-0.001913027	0.1596635
-0.001578689	-0.001913027	0.1596635
-0.00157601	-0.00189181	0.1596341
-0.00157601	-0.00189181	0.1596341
-0.00157601	-0.00189181	0.1596341
-0.001577588	-0.001887408	0.1596275
-0.001577588	-0.001887408	0.1596275
-0.001577588	-0.001887408	0.1596275
-0.001577588	-0.001887408	0.1596275
-0.001562245	-0.001893636	0.1596397
-0.001562245	-0.001893636	0.1596397
-0.001562245	-0.001893636	0.1596397
-0.001552621	-0.001907996	0.1596624
-0.001552621	-0.001907996	0.1596624
-0.001552621	-0.001907996	0.1596624
-0.001534285	-0.001912015	0.1596723
-0.001534285	-0.001912015	0.1596723
-0.001534285	-0.001912015	0.1596723
-0.001534285	-0.001912015	0.1596723
-0.001539564	-0.001901627	0.1596564
-0.001539564	-0.001901627	0.1596564
-0.001539564	-0.001901627	0.1596564
-0.001539253	-0.001897634	0.1596508
-0.001539253	-0.001897634	0.1596508
-0.001539253	-0.001897634	0.1596508
-0.001562683	-0.00190415	0.1596546
-0.001562683	-0.00190415	0.1596546
-0.001562683	-0.00190415	0.1596546
-0.001562683	-0.00190415	0.1596546
-0.001573427	-0.001914989	0.1596675
-0.001573427	-0.001914989	0.1596675
-0.001573427	-0.001914989	0.1596675
-0.001569386	-0.001918502	0.1596733
-0.001569386	-0.001918502	0.1596733
-0.001569386	-0.001918502	0.1596733
-0.001572959	-0.001903003	0.1596506
-0.001572959	-0.001903003	0.1596506
-0.001572959	-0.001903003	0.1596506
-0.001572959	-0.001903003	0.1596506
-0.001553704	-0.001896209	0.1596454
-0.001553704	-0.001896209	0.1596454
-0.001553704	-0.001896209	0.1596454
-0.001529427	-0.001892397	0.1596457
-0.001529427	-0.001892397	0.1596457
-0.001529427	-0.001892397	0.1596457
-0.001524652	-0.001901963	0.1596603
-0.001524652	-0.001901963	0.1596603
-0.001524652	-0.001901963	0.1596603
-0.001524652	-0.001901963	0.1596603
-0.001528715	-0.001906845	0.1596662
-0.001528715	-0.001906845	0.1596662
-0.001528715	-0.001906845	0.1596662
-0.001545589	-0.001907561	0.1596634
-0.001545589	-0.001907561	0.1596634
-0.001545589	-0.001907561	0.1596634
-0.001563185	-0.001901648	0.159651
-0.001563185	-0.001901648	0.159651
-0.001563185	-0.001901648	0.159651
-0.001563185	-0.001901648	0.159651
-0.001571557	-0.001904326	0.1596528
-0.001571557	-0.001904326	0.1596528
-0.001571557	-0.001904326	0.1596528
-0.001563279	-0.00191399	0.1596684
-0.001563279	-0.00191399	0.1596684
-0.001563279	-0.00191399	0.1596684
-0.001545184	-0.001924215	0.1596871
-0.001545184	-0.001924215	0.1596871
-0.001545184	-0.001924215	0.1596871
-0.001545184	-0.001924215	0.1596871
-0.001538642	-0.001913581	0.1596735
-0.001538642	-0.001913581	0.1596735
-0.001538642	-0.001913581	0.1596735
-0.001534558	-0.00190492	0.1596622
-0.001534558	-0.00190492	0.1596622
-0.001534558	-0.00190492	0.1596622
-0.001524078	-0.001913982	0.1596774
-0.001524078	-0.001913982	0.1596774
-0.001524078	-0.001913982	0.1596774
-0.001524078	-0.001913982	0.1596774
-0.001536035	-0.001932307	0.1597007
-0.001536035	-0.001932307	0.1597007
-0.001536035	-0.001932307	0.1597007
-0.00154781	-0.001941337	0.1597106
-0.00154781	-0.001941337	0.1597106
-0.00154781	-0.001941337	0.1597106
-0.001548351	-0.001936267	0.1597034
-0.001548351	-0.001936267	0.1597034
-0.001548351	-0.001936267	0.1597034
-0.001548351	-0.001936267	0.1597034
-0.001560829	-0.001922163	0.1596805
-0.001560829	-0.001922163	0.1596805
-0.001560829	-0.001922163	0.1596805
-0.001543591	-0.001908645	0.1596653
-0.001543591	-0.001908645	0.1596653
-0.001543591	-0.001908645	0.1596653
-0.001527034	-0.001927901	0.1596965
-0.001527034	-0.001927901	0.1596965
-0.001527034	-0.001927901	0.1596965
-0.001527034	-0.001927901	0.1596965
-0.001507625	-0.001938629	0.1597162
-0.001507625	-0.001938629	0.1597162
-0.001507625	-0.001938629	0.1597162
-0.001509825	-0.001945583	0.1597255
-0.001509825	-0.001945583	0.1597255
-0.001509825	-0.001945583	0.1597255
-0.001510344	-0.001928689	0.1597014
