0.006477701	0.004947748	0.02351159
0.006477701	0.004947748	0.02351159
0.006477701	0.004947748	0.02351159
0.006477701	0.004947748	0.02351159
0.006477701	0.004947748	0.02351159
0.006477701	0.004947748	0.02351159
0.006477701	0.004947748	0.02351159
0.006477701	0.004947748	0.02351159
0.006477701	0.004947748	0.02351159
0.006477701	0.004947748	0.02351159
0.006012322	0.0103042	0.02253735
0.006012322	0.0103042	0.02253735
0.006012322	0.0103042	0.02253735
0.006012322	0.0103042	0.02253735
0.005971277	0.01015338	0.02254176
0.005971277	0.01015338	0.02254176
0.005971277	0.01015338	0.02254176
-0.000412331	0.007300626	0.02388632
-0.000412331	0.007300626	0.02388632
-0.000412331	0.007300626	0.02388632
-0.00603922	-0.006280972	0.02540278
-0.00603922	-0.006280972	0.02540278
-0.00603922	-0.006280972	0.02540278
-0.00603922	-0.006280972	0.02540278
-0.007917453	-0.01247793	0.02642959
-0.007917453	-0.01247793	0.02642959
-0.007917453	-0.01247793	0.02642959
-0.007763584	-0.01226457	0.02642226
-0.007763584	-0.01226457	0.02642226
-0.007763584	-0.01226457	0.02642226
-0.004104672	-0.004944846	0.02569222
-0.004104672	-0.004944846	0.02569222
-0.004104672	-0.004944846	0.02569222
-0.004104672	-0.004944846	0.02569222
0.002901175	0.006324444	0.02405667
0.002901175	0.006324444	0.02405667
0.002901175	0.006324444	0.02405667
0.006960991	0.01205179	0.02272284
0.006960991	0.01205179	0.02272284
0.006960991	0.01205179	0.02272284
0.007029483	0.005009558	0.02376187
0.007029483	0.005009558	0.02376187
0.007029483	0.005009558	0.02376187
0.007029483	0.005009558	0.02376187
-0.001835624	-0.004505778	0.02528179
-0.001835624	-0.004505778	0.02528179
-0.001835624	-0.004505778	0.02528179
-0.007867748	-0.0081213	0.02649456
-0.007867748	-0.0081213	0.02649456
-0.007867748	-0.0081213	0.02649456
-0.006380933	-0.0030274	0.02532834
-0.006380933	-0.0030274	0.02532834
-0.006380933	-0.0030274	0.02532834
-0.006380933	-0.0030274	0.02532834
0.003094078	0.004131723	0.02282917
0.003094078	0.004131723	0.02282917
0.003094078	0.004131723	0.02282917
0.002902506	0.003934221	0.02283639
0.002902506	0.003934221	0.02283639
0.002902506	0.003934221	0.02283639
0.00723409	0.008291477	0.0230881
0.00723409	0.008291477	0.0230881
0.00723409	0.008291477	0.0230881
0.00723409	0.008291477	0.0230881
0.004283125	0.00409524	0.02369821
0.004283125	0.00409524	0.02369821
0.004283125	0.00409524	0.02369821
-0.003261944	-0.004230389	0.02521837
-0.003261944	-0.004230389	0.02521837
-0.003261944	-0.004230389	0.02521837
