0.0004276074	0.0002958849	-0.002152344
0.0004276074	0.0002958849	-0.002152344
0.0004276074	0.0002958849	-0.002152344
0.0004276074	0.0002958849	-0.002152344
0.0004276074	0.0002958849	-0.002152344
0.0004276074	0.0002958849	-0.002152344
-0.001404987	-0.001536712	-0.001541479
-0.001404987	-0.001536712	-0.001541479
-0.001404987	-0.001536712	-0.001541479
-0.001404987	-0.001536712	-0.001541479
-0.000794122	0.0002958849	-0.0009306144
-0.000794122	0.0002958849	-0.0009306144
-0.000794122	0.0002958849	-0.0009306144
-0.0001832573	-0.0003149807	-0.0009306144
-0.0001832573	-0.0003149807	-0.0009306144
-0.0001832573	-0.0003149807	-0.0009306144
-0.001404987	0.0002958849	-0.001541479
-0.001404987	0.0002958849	-0.001541479
-0.001404987	0.0002958849	-0.001541479
-0.001404987	0.0002958849	-0.001541479
-0.0001832573	0.0002958849	-0.0009306144
-0.0001832573	0.0002958849	-0.0009306144
-0.0001832573	0.0002958849	-0.0009306144
-0.0001832573	0.0002958849	-0.0009306144
-0.0001832573	0.0002958849	-0.0009306144
-0.0001832573	0.0002958849	-0.0009306144
-0.0001832573	-0.0009258464	-0.001541479
-0.0001832573	-0.0009258464	-0.001541479
-0.0001832573	-0.0009258464	-0.001541479
-0.0001832573	-0.0009258464	-0.001541479
-0.001404987	0.0009067506	-0.001541479
-0.001404987	0.0009067506	-0.001541479
-0.001404987	0.0009067506	-0.001541479
-0.000794122	-0.0003149807	-0.0003197497
-0.000794122	-0.0003149807	-0.0003197497
-0.000794122	-0.0003149807	-0.0003197497
0.0004276074	-0.0003149807	-0.0009306144
0.0004276074	-0.0003149807	-0.0009306144
0.0004276074	-0.0003149807	-0.0009306144
0.0004276074	-0.0003149807	-0.0009306144
-0.0001832573	-0.0009258464	-0.0009306144
-0.0001832573	-0.0009258464	-0.0009306144
-0.0001832573	-0.0009258464	-0.0009306144
-0.0001832573	-0.0003149807	-0.001541479
-0.0001832573	-0.0003149807	-0.001541479
-0.0001832573	-0.0003149807	-0.001541479
-0.001404987	0.0009067506	-0.001541479
-0.001404987	0.0009067506	-0.001541479
-0.001404987	0.0009067506	-0.001541479
-0.001404987	0.0009067506	-0.001541479
-0.000794122	-0.0009258464	-0.001541479
-0.000794122	-0.0009258464	-0.001541479
-0.000794122	-0.0009258464	-0.001541479
-0.000794122	-0.0003149807	-0.0009306144
-0.000794122	-0.0003149807	-0.0009306144
-0.000794122	-0.0003149807	-0.0009306144
-0.0001832573	0.0002958849	-0.0009306144
-0.0001832573	0.0002958849	-0.0009306144
-0.0001832573	0.0002958849	-0.0009306144
-0.0001832573	0.0002958849	-0.0009306144
-0.000794122	-0.0003149807	-0.0009306144
-0.000794122	-0.0003149807	-0.0009306144
-0.000794122	-0.0003149807	-0.0009306144
-0.001404987	-0.001536712	-0.0009306144
-0.001404987	-0.001536712	-0.0009306144
-0.001404987	-0.001536712	-0.0009306144
-0.001404987	0.0002958849	-0.001541479
-0.001404987	0.0002958849	-0.001541479
-0.001404987	0.0002958849	-0.001541479
-0.001404987	0.0002958849	-0.001541479
0.0004276074	-0.0003149807	-0.0009306144
0.0004276074	-0.0003149807	-0.0009306144
0.0004276074	-0.0003149807	-0.0009306144
0.0004276074	0.0002958849	-0.0009306144
0.0004276074	0.0002958849	-0.0009306144
0.0004276074	0.0002958849	-0.0009306144
0.0004276074	0.0002958849	-0.0009306144
-0.0001832573	-0.0009258464	-0.001541479
-0.0001832573	-0.0009258464	-0.001541479
-0.0001832573	-0.0009258464	-0.001541479
-0.0001832573	-0.001536712	-0.0009306144
-0.0001832573	-0.001536712	-0.0009306144
-0.0001832573	-0.001536712	-0.0009306144
-0.001404987	-0.0009258464	-0.0009306144
-0.001404987	-0.0009258464	-0.0009306144
-0.001404987	-0.0009258464	-0.0009306144
-0.001404987	-0.0009258464	-0.0009306144
0.0004276074	0.0009067506	-0.002152344
0.0004276074	0.0009067506	-0.002152344
0.0004276074	0.0009067506	-0.002152344
-0.0001832573	-0.0003149807	-0.0003197497
-0.0001832573	-0.0003149807	-0.0003197497
-0.0001832573	-0.0003149807	-0.0003197497
-0.0001832573	0.0009067506	-0.001541479
-0.0001832573	0.0009067506	-0.001541479
-0.0001832573	0.0009067506	-0.001541479
-0.0001832573	0.0009067506	-0.001541479
-0.001404987	-0.0009258464	-0.001541479
-0.001404987	-0.0009258464	-0.001541479
-0.001404987	-0.0009258464	-0.001541479
