0.005297005	-0.001375528	0.02761251
0.005297005	-0.001375528	0.02761251
0.005297005	-0.001375528	0.02761251
0.005297005	-0.001375528	0.02761251
0.005297005	-0.001375528	0.02761251
0.005297005	-0.001375528	0.02761251
0.005297005	-0.001375528	0.02761251
0.005297005	-0.001375528	0.02761251
0.005297005	-0.001375528	0.02761251
0.005297005	-0.001375528	0.02761251
0.005281493	-0.001364903	0.02761513
0.005281493	-0.001364903	0.02761513
0.005281493	-0.001364903	0.02761513
0.005281493	-0.001364903	0.02761513
0.005281493	-0.001364903	0.02761513
0.005281493	-0.001364903	0.02761513
0.005281493	-0.001364903	0.02761513
0.005277857	-0.00135907	0.02761573
0.005277857	-0.00135907	0.02761573
0.005277857	-0.00135907	0.02761573
0.006216168	-0.0006479463	0.027744
0.006216168	-0.0006479463	0.027744
0.006216168	-0.0006479463	0.027744
0.005585253	-0.0006919093	0.02732009
0.005585253	-0.0006919093	0.02732009
0.005585253	-0.0006919093	0.02732009
0.005585253	-0.0006919093	0.02732009
0.005261585	-0.0006609159	0.02695686
0.005261585	-0.0006609159	0.02695686
0.005261585	-0.0006609159	0.02695686
0.006196469	-0.0003369637	0.02836782
0.006196469	-0.0003369637	0.02836782
0.006196469	-0.0003369637	0.02836782
0.005618513	0.00003626291	0.02764052
0.005618513	0.00003626291	0.02764052
0.005618513	0.00003626291	0.02764052
0.005618513	0.00003626291	0.02764052
0.005367488	0.00033498	0.02758068
0.005367488	0.00033498	0.02758068
0.005367488	0.00033498	0.02758068
0.005349398	0.000343129	0.0275839
0.005349398	0.000343129	0.0275839
0.005349398	0.000343129	0.0275839
0.005159274	0.0002053212	0.02843958
0.005159274	0.0002053212	0.02843958
0.005159274	0.0002053212	0.02843958
0.005159274	0.0002053212	0.02843958
0.005406559	0.001203809	0.02801251
0.005406559	0.001203809	0.02801251
0.005406559	0.001203809	0.02801251
0.004923567	0.001112842	0.02642512
0.004923567	0.001112842	0.02642512
0.004923567	0.001112842	0.02642512
0.00486654	0.001501895	0.02660793
0.00486654	0.001501895	0.02660793
0.00486654	0.001501895	0.02660793
0.00486654	0.001501895	0.02660793
0.004464597	0.0003992338	0.02690852
0.004464597	0.0003992338	0.02690852
0.004464597	0.0003992338	0.02690852
0.003521413	0.001583418	0.02610976
0.003521413	0.001583418	0.02610976
0.003521413	0.001583418	0.02610976
0.004857346	0.0007173326	0.02684337
0.004857346	0.0007173326	0.02684337
0.004857346	0.0007173326	0.02684337
0.004857346	0.0007173326	0.02684337
0.005225435	0.0005262541	0.02708745
0.005225435	0.0005262541	0.02708745
0.005225435	0.0005262541	0.02708745
0.005205333	0.00053553	0.02709085
0.005205333	0.00053553	0.02709085
0.005205333	0.00053553	0.02709085
0.005391985	-0.0003536167	0.02739495
0.005391985	-0.0003536167	0.02739495
0.005391985	-0.0003536167	0.02739495
0.005391985	-0.0003536167	0.02739495
0.004957363	-0.0003937632	0.02721304
0.004957363	-0.0003937632	0.02721304
0.004957363	-0.0003937632	0.02721304
0.005379498	-0.000492773	0.02825105
0.005379498	-0.000492773	0.02825105
0.005379498	-0.000492773	0.02825105
0.004823595	-0.000110168	0.0273366
0.004823595	-0.000110168	0.0273366
0.004823595	-0.000110168	0.0273366
0.004823595	-0.000110168	0.0273366
0.005134135	0.0000796048	0.02819008
0.005134135	0.0000796048	0.02819008
0.005134135	0.0000796048	0.02819008
0.004885882	0.00002123974	0.02715313
0.004885882	0.00002123974	0.02715313
0.004885882	0.00002123974	0.02715313
0.004489258	-0.0006265445	0.02733058
0.004489258	-0.0006265445	0.02733058
0.004489258	-0.0006265445	0.02733058
0.004489258	-0.0006265445	0.02733058
0.004499406	-0.0006106235	0.02732855
0.004499406	-0.0006106235	0.02732855
0.004499406	-0.0006106235	0.02732855
0.004349023	-0.00008202624	0.02750623
0.004349023	-0.00008202624	0.02750623
0.004349023	-0.00008202624	0.02750623
0.004349023	-0.00008202624	0.02750623
0.004229084	0.0003350228	0.02695668
0.004229084	0.0003350228	0.02695668
0.004229084	0.0003350228	0.02695668
0.004483774	0.0006956141	0.02591723
0.004483774	0.0006956141	0.02591723
0.004483774	0.0006956141	0.02591723
0.004494935	0.0003292272	0.02628136
0.004494935	0.0003292272	0.02628136
0.004494935	0.0003292272	0.02628136
0.004494935	0.0003292272	0.02628136
0.005398318	0.0005070306	0.0267719
0.005398318	0.0005070306	0.0267719
0.005398318	0.0005070306	0.0267719
0.005859032	0.0009157769	0.02781457
0.005859032	0.0009157769	0.02781457
0.005859032	0.0009157769	0.02781457
0.005109325	0.0004873872	0.02775663
0.005109325	0.0004873872	0.02775663
0.005109325	0.0004873872	0.02775663
0.005109325	0.0004873872	0.02775663
0.005105168	0.0005126558	0.02775693
0.005105168	0.0005126558	0.02775693
0.005105168	0.0005126558	0.02775693
0.004883796	-0.0008253744	0.02830237
0.004883796	-0.0008253744	0.02830237
0.004883796	-0.0008253744	0.02830237
0.004517645	0.000101936	0.02787489
0.004517645	0.000101936	0.02787489
0.004517645	0.000101936	0.02787489
0.004517645	0.000101936	0.02787489
0.004960701	0.0002138624	0.02811623
0.004960701	0.0002138624	0.02811623
0.004960701	0.0002138624	0.02811623
0.00484094	0.0006237607	0.02738369
0.00484094	0.0006237607	0.02738369
0.00484094	0.0006237607	0.02738369
0.004790783	-0.0004586242	0.02713746
0.004790783	-0.0004586242	0.02713746
0.004790783	-0.0004586242	0.02713746
0.004790783	-0.0004586242	0.02713746
0.004852474	-0.0004407912	0.02756429
0.004852474	-0.0004407912	0.02756429
0.004852474	-0.0004407912	0.02756429
0.004794911	-0.00005100854	0.02707523
0.004794911	-0.00005100854	0.02707523
0.004794911	-0.00005100854	0.02707523
0.004807606	-0.0000447249	0.02707279
0.004807606	-0.0000447249	0.02707279
0.004807606	-0.0000447249	0.02707279
0.004807606	-0.0000447249	0.02707279
0.00433588	-0.0005204687	0.02627623
0.00433588	-0.0005204687	0.02627623
0.00433588	-0.0005204687	0.02627623
0.004807383	0.00003641564	0.02658451
0.004807383	0.00003641564	0.02658451
0.004807383	0.00003641564	0.02658451
0.005506799	-0.00008164626	0.02695638
0.005506799	-0.00008164626	0.02695638
0.005506799	-0.00008164626	0.02695638
0.005506799	-0.00008164626	0.02695638
0.005069867	0.0006416254	0.02640897
0.005069867	0.0006416254	0.02640897
0.005069867	0.0006416254	0.02640897
0.005120784	0.0007410729	0.02696031
0.005120784	0.0007410729	0.02696031
0.005120784	0.0007410729	0.02696031
0.005211219	0.0009118924	0.02592856
0.005211219	0.0009118924	0.02592856
0.005211219	0.0009118924	0.02592856
0.005211219	0.0009118924	0.02592856
0.005439639	0.0009105178	0.0261144
0.005439639	0.0009105178	0.0261144
0.005439639	0.0009105178	0.0261144
0.005383477	0.0009163544	0.02612424
0.005383477	0.0009163544	0.02612424
0.005383477	0.0009163544	0.02612424
0.006491408	0.0001708362	0.02576733
0.006491408	0.0001708362	0.02576733
0.006491408	0.0001708362	0.02576733
0.006491408	0.0001708362	0.02576733
0.006095529	0.0005359352	0.02717644
0.006095529	0.0005359352	0.02717644
0.006095529	0.0005359352	0.02717644
0.005293652	0.000468892	0.02803242
0.005293652	0.000468892	0.02803242
0.005293652	0.000468892	0.02803242
0.00493817	-0.0001609745	0.02858019
0.00493817	-0.0001609745	0.02858019
0.00493817	-0.0001609745	0.02858019
0.00493817	-0.0001609745	0.02858019
0.00482367	0.001221397	0.02955556
0.00482367	0.001221397	0.02955556
0.00482367	0.001221397	0.02955556
0.003644735	0.001085128	0.02899891
0.003644735	0.001085128	0.02899891
0.003644735	0.001085128	0.02899891
0.003283322	0.0007608039	0.02843833
0.003283322	0.0007608039	0.02843833
0.003283322	0.0007608039	0.02843833
0.003283322	0.0007608039	0.02843833
0.003326654	0.0007614829	0.02843064
0.003326654	0.0007614829	0.02843064
0.003326654	0.0007614829	0.02843064
0.002962843	0.000104378	0.02646619
0.002962843	0.000104378	0.02646619
0.002962843	0.000104378	0.02646619
0.003773049	0.0002968377	0.02634102
0.003773049	0.0002968377	0.02634102
0.003773049	0.0002968377	0.02634102
0.003773049	0.0002968377	0.02634102
0.004256874	-0.0002425285	0.02628058
0.004256874	-0.0002425285	0.02628058
0.004256874	-0.0002425285	0.02628058
0.00504449	0.0005935654	0.02567154
0.00504449	0.0005935654	0.02567154
0.00504449	0.0005935654	0.02567154
0.00476788	0.0009819111	0.02586079
0.00476788	0.0009819111	0.02586079
0.00476788	0.0009819111	0.02586079
0.00476788	0.0009819111	0.02586079
0.00548102	0.0004944205	0.02604741
0.00548102	0.0004944205	0.02604741
0.00548102	0.0004944205	0.02604741
0.006232023	0.0003061369	0.02623802
0.006232023	0.0003061369	0.02623802
0.006232023	0.0003061369	0.02623802
0.006183043	0.0002446128	0.02697927
0.006183043	0.0002446128	0.02697927
0.006183043	0.0002446128	0.02697927
0.006183043	0.0002446128	0.02697927
0.006143749	0.0002588248	0.02698594
0.006143749	0.0002588248	0.02698594
0.006143749	0.0002588248	0.02698594
0.006763905	-0.00005823281	0.02827609
0.006763905	-0.00005823281	0.02827609
0.006763905	-0.00005823281	0.02827609
0.00629808	-0.001007588	0.02840459
0.00629808	-0.001007588	0.02840459
0.00629808	-0.001007588	0.02840459
0.00629808	-0.001007588	0.02840459
0.006320149	-0.0005574934	0.02816713
0.006320149	-0.0005574934	0.02816713
0.006320149	-0.0005574934	0.02816713
0.005634725	-0.0003102059	0.02798641
0.005634725	-0.0003102059	0.02798641
0.005634725	-0.0003102059	0.02798641
0.005031124	-0.0002280371	0.02755791
0.005031124	-0.0002280371	0.02755791
0.005031124	-0.0002280371	0.02755791
0.005031124	-0.0002280371	0.02755791
0.004125774	0.000208078	0.02664053
0.004125774	0.000208078	0.02664053
0.004125774	0.000208078	0.02664053
0.004147887	0.0001981072	0.02663672
0.004147887	0.0001981072	0.02663672
0.004147887	0.0001981072	0.02663672
0.003943309	0.000694708	0.02650744
0.003943309	0.000694708	0.02650744
0.003943309	0.000694708	0.02650744
0.003943309	0.000694708	0.02650744
0.003675207	-0.000497737	0.02619541
0.003675207	-0.000497737	0.02619541
0.003675207	-0.000497737	0.02619541
0.004122913	-0.0004878435	0.02606958
0.004122913	-0.0004878435	0.02606958
0.004122913	-0.0004878435	0.02606958
0.003898278	0.0003572078	0.02557796
0.003898278	0.0003572078	0.02557796
0.003898278	0.0003572078	0.02557796
0.003898278	0.0003572078	0.02557796
0.004415438	-0.0003587157	0.0259999
0.004415438	-0.0003587157	0.0259999
0.004415438	-0.0003587157	0.0259999
0.004306406	0.000363254	0.0272184
0.004306406	0.000363254	0.0272184
0.004306406	0.000363254	0.0272184
0.004856855	-0.0002390249	0.02666873
0.004856855	-0.0002390249	0.02666873
0.004856855	-0.0002390249	0.02666873
0.004856855	-0.0002390249	0.02666873
0.005293652	0.0004860098	0.02746063
0.005293652	0.0004860098	0.02746063
0.005293652	0.0004860098	0.02746063
0.005259618	0.0004705423	0.02746683
0.005259618	0.0004705423	0.02746683
0.005259618	0.0004705423	0.02746683
0.006332397	0.0009947307	0.02728856
0.006332397	0.0009947307	0.02728856
0.006332397	0.0009947307	0.02728856
0.006332397	0.0009947307	0.02728856
0.005736545	0.000681933	0.02815133
0.005736545	0.000681933	0.02815133
0.005736545	0.000681933	0.02815133
0.005543381	0.0004309118	0.02803117
0.005543381	0.0004309118	0.02803117
0.005543381	0.0004309118	0.02803117
0.005695388	0.000008304603	0.02748746
0.005695388	0.000008304603	0.02748746
0.005695388	0.000008304603	0.02748746
0.005695388	0.000008304603	0.02748746
0.006035224	0.0003157565	0.02584416
0.006035224	0.0003157565	0.02584416
0.006035224	0.0003157565	0.02584416
0.004702896	0.000504666	0.02645266
0.004702896	0.000504666	0.02645266
0.004702896	0.000504666	0.02645266
0.003933489	0.0006052339	0.02565503
0.003933489	0.0006052339	0.02565503
0.003933489	0.0006052339	0.02565503
0.003933489	0.0006052339	0.02565503
0.003958449	0.0006086268	0.0256505
0.003958449	0.0006086268	0.0256505
0.003958449	0.0006086268	0.0256505
0.003465727	0.00001379661	0.0257014
0.003465727	0.00001379661	0.0257014
0.003465727	0.00001379661	0.0257014
0.003195211	0.0001931442	0.02575636
0.003195211	0.0001931442	0.02575636
0.003195211	0.0001931442	0.02575636
0.003195211	0.0001931442	0.02575636
0.003644481	-0.0003439579	0.02593535
0.003644481	-0.0003439579	0.02593535
0.003644481	-0.0003439579	0.02593535
0.004221499	0.00001807977	0.02623558
0.004221499	0.00001807977	0.02623558
0.004221499	0.00001807977	0.02623558
0.00430584	-0.0002769865	0.02690291
0.00430584	-0.0002769865	0.02690291
0.00430584	-0.0002769865	0.02690291
0.00430584	-0.0002769865	0.02690291
0.004268944	-0.0002713511	0.02689862
0.004268944	-0.0002713511	0.02689862
0.004268944	-0.0002713511	0.02689862
0.00427264	-0.0002616839	0.02689785
0.00427264	-0.0002616839	0.02689785
0.00427264	-0.0002616839	0.02689785
0.005410656	-0.0003877338	0.02775604
0.005410656	-0.0003877338	0.02775604
0.005410656	-0.0003877338	0.02775604
0.005410656	-0.0003877338	0.02775604
0.006226107	0.0003480446	0.02751881
0.006226107	0.0003480446	0.02751881
0.006226107	0.0003480446	0.02751881
0.005715609	0.0001619607	0.02788901
0.005715609	0.0001619607	0.02788901
0.005715609	0.0001619607	0.02788901
0.005516008	0.00005581789	0.02801377
0.005516008	0.00005581789	0.02801377
0.005516008	0.00005581789	0.02801377
0.005516008	0.00005581789	0.02801377
0.005981535	0.0002380125	0.02722442
0.005981535	0.0002380125	0.02722442
0.005981535	0.0002380125	0.02722442
0.005835652	0.001296365	0.02680194
0.005835652	0.001296365	0.02680194
0.005835652	0.001296365	0.02680194
0.00540103	0.0003155489	0.02613181
0.00540103	0.0003155489	0.02613181
0.00540103	0.0003155489	0.02613181
0.00540103	0.0003155489	0.02613181
0.00426352	0.0006104587	0.02557886
0.00426352	0.0006104587	0.02557886
0.00426352	0.0006104587	0.02557886
0.004259542	0.0006018905	0.02557963
0.004259542	0.0006018905	0.02557963
0.004259542	0.0006018905	0.02557963
0.004968315	0.0007845592	0.02667165
0.004968315	0.0007845592	0.02667165
0.004968315	0.0007845592	0.02667165
0.004968315	0.0007845592	0.02667165
0.003773674	0.0003633779	0.02648377
0.003773674	0.0003633779	0.02648377
0.003773674	0.0003633779	0.02648377
0.004338279	0.0000732122	0.02641976
0.004338279	0.0000732122	0.02641976
0.004338279	0.0000732122	0.02641976
0.004236147	0.0003802236	0.02678251
0.004236147	0.0003802236	0.02678251
0.004236147	0.0003802236	0.02678251
0.004236147	0.0003802236	0.02678251
0.004728869	-0.0007326445	0.02739137
0.004728869	-0.0007326445	0.02739137
0.004728869	-0.0007326445	0.02739137
0.004840493	0.000007274561	0.02678287
0.004840493	0.000007274561	0.02678287
0.004840493	0.000007274561	0.02678287
0.004008815	-0.000281061	0.02720571
0.004008815	-0.000281061	0.02720571
0.004008815	-0.000281061	0.02720571
0.004008815	-0.000281061	0.02720571
0.004927546	-0.0007405188	0.02610636
0.004927546	-0.0007405188	0.02610636
0.004927546	-0.0007405188	0.02610636
0.00534986	-0.0005197143	0.026595
0.00534986	-0.0005197143	0.026595
0.00534986	-0.0005197143	0.026595
0.005327359	-0.0005186899	0.02659899
0.005327359	-0.0005186899	0.02659899
0.005327359	-0.0005186899	0.02659899
0.005327359	-0.0005186899	0.02659899
0.005621612	0.0002695769	0.02623481
0.005621612	0.0002695769	0.02623481
0.005621612	0.0002695769	0.02623481
0.005646884	0.0001438055	0.02660733
0.005646884	0.0001438055	0.02660733
0.005646884	0.0001438055	0.02660733
0.00609228	0.0003817063	0.0261268
0.00609228	0.0003817063	0.0261268
0.00609228	0.0003817063	0.0261268
0.00609228	0.0003817063	0.0261268
0.005898714	0.00001550652	0.02686101
0.005898714	0.00001550652	0.02686101
0.005898714	0.00001550652	0.02686101
0.004499704	0.001031996	0.02600598
0.004499704	0.001031996	0.02600598
0.004499704	0.001031996	0.02600598
0.004442528	0.001073153	0.02667689
0.004442528	0.001073153	0.02667689
0.004442528	0.001073153	0.02667689
0.004442528	0.001073153	0.02667689
0.00444673	0.001067427	0.02667624
0.00444673	0.001067427	0.02667624
0.00444673	0.001067427	0.02667624
0.004389375	0.0004954869	0.02649271
0.004389375	0.0004954869	0.02649271
0.004389375	0.0004954869	0.02649271
0.00452286	0.0003695032	0.02710116
0.00452286	0.0003695032	0.02710116
0.00452286	0.0003695032	0.02710116
0.00452286	0.0003695032	0.02710116
0.005071908	0.001017018	0.02667427
0.005071908	0.001017018	0.02667427
0.005071908	0.001017018	0.02667427
0.004652709	0.0009274548	0.02758861
0.004652709	0.0009274548	0.02758861
0.004652709	0.0009274548	0.02758861
0.004652709	0.0009274548	0.02758861
0.005301893	0.0004394399	0.02606684
0.005301893	0.0004394399	0.02606684
0.005301893	0.0004394399	0.02606684
0.005002335	0.0004925383	0.0274086
0.005002335	0.0004925383	0.0274086
0.005002335	0.0004925383	0.0274086
0.004878417	0.0006670849	0.027165
0.004878417	0.0006670849	0.027165
0.004878417	0.0006670849	0.027165
0.004878417	0.0006670849	0.027165
0.005484089	0.0005371524	0.02667755
0.005484089	0.0005371524	0.02667755
0.005484089	0.0005371524	0.02667755
0.005481854	0.0005237292	0.02667797
0.005481854	0.0005237292	0.02667797
0.005481854	0.0005237292	0.02667797
0.004989654	0.0004063975	0.02637357
0.004989654	0.0004063975	0.02637357
0.004989654	0.0004063975	0.02637357
0.004989654	0.0004063975	0.02637357
0.004866555	-0.0004920568	0.02661765
0.004866555	-0.0004920568	0.02661765
0.004866555	-0.0004920568	0.02661765
0.005514666	-0.0002309131	0.02625537
0.005514666	-0.0002309131	0.02625537
0.005514666	-0.0002309131	0.02625537
0.005383849	-0.0001045708	0.02589065
0.005383849	-0.0001045708	0.02589065
0.005383849	-0.0001045708	0.02589065
0.005383849	-0.0001045708	0.02589065
0.005780086	-0.0003888328	0.0262621
0.005780086	-0.0003888328	0.0262621
0.005780086	-0.0003888328	0.0262621
0.004698396	-0.00006770063	0.0263201
0.004698396	-0.00006770063	0.0263201
0.004698396	-0.00006770063	0.0263201
0.005288735	-0.00005793292	0.02601826
0.005288735	-0.00005793292	0.02601826
0.005288735	-0.00005793292	0.02601826
0.005288735	-0.00005793292	0.02601826
0.005270243	-0.00008033682	0.02602178
0.005270243	-0.00008033682	0.02602178
0.005270243	-0.00008033682	0.02602178
0.004806116	0.0008017523	0.02681136
0.004806116	0.0008017523	0.02681136
0.004806116	0.0008017523	0.02681136
0.003980532	0.001334753	0.02723366
0.003980532	0.001334753	0.02723366
0.003980532	0.001334753	0.02723366
0.003980532	0.001334753	0.02723366
0.004187375	0.0006434619	0.02722973
0.004187375	0.0006434619	0.02722973
0.004187375	0.0006434619	0.02722973
0.005276784	0.001172476	0.02698743
0.005276784	0.001172476	0.02698743
0.005276784	0.001172476	0.02698743
0.004441321	0.0009685587	0.02704531
0.004441321	0.0009685587	0.02704531
0.004441321	0.0009685587	0.02704531
0.004441321	0.0009685587	0.02704531
0.004333392	0.0004778663	0.02673787
0.004333392	0.0004778663	0.02673787
0.004333392	0.0004778663	0.02673787
0.004339561	0.0004706541	0.0267368
0.004339561	0.0004706541	0.0267368
0.004339561	0.0004706541	0.0267368
0.004173219	0.0003926381	0.02661192
0.004173219	0.0003926381	0.02661192
0.004173219	0.0003926381	0.02661192
0.004173219	0.0003926381	0.02661192
0.004838124	0.0006943578	0.02643013
0.004838124	0.0006943578	0.02643013
0.004838124	0.0006943578	0.02643013
