0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.00237363	-0.001005726	0.5926361
0.002376896	-0.001004902	0.5926372
0.002376896	-0.001004902	0.5926372
0.002376896	-0.001004902	0.5926372
0.002376896	-0.001004902	0.5926372
0.002375175	-0.001000712	0.5926332
0.002375175	-0.001000712	0.5926332
0.002375175	-0.001000712	0.5926332
0.002368357	-0.0009984707	0.5926277
0.002368357	-0.0009984707	0.5926277
0.002368357	-0.0009984707	0.5926277
0.002366409	-0.0009885425	0.5926192
0.002366409	-0.0009885425	0.5926192
0.002366409	-0.0009885425	0.5926192
0.002366409	-0.0009885425	0.5926192
0.00236815	-0.0009921836	0.5926229
0.00236815	-0.0009921836	0.5926229
0.00236815	-0.0009921836	0.5926229
0.002366742	-0.001021558	0.5926442
0.002366742	-0.001021558	0.5926442
0.002366742	-0.001021558	0.5926442
0.002373497	-0.001046719	0.5926667
0.002373497	-0.001046719	0.5926667
0.002373497	-0.001046719	0.5926667
0.002373497	-0.001046719	0.5926667
0.002393917	-0.001061598	0.5926892
0.002393917	-0.001061598	0.5926892
0.002393917	-0.001061598	0.5926892
0.002420237	-0.001105773	0.5927368
0.002420237	-0.001105773	0.5927368
0.002420237	-0.001105773	0.5927368
0.002452427	-0.001129904	0.5927726
0.002452427	-0.001129904	0.5927726
0.002452427	-0.001129904	0.5927726
0.002452427	-0.001129904	0.5927726
0.002467858	-0.00115799	0.5928022
0.002467858	-0.00115799	0.5928022
0.002467858	-0.00115799	0.5928022
0.002475396	-0.001165474	0.5928119
0.002475396	-0.001165474	0.5928119
0.002475396	-0.001165474	0.5928119
0.00247699	-0.001204749	0.5928423
0.00247699	-0.001204749	0.5928423
0.00247699	-0.001204749	0.5928423
0.00247699	-0.001204749	0.5928423
0.002481594	-0.001216267	0.5928534
0.002481594	-0.001216267	0.5928534
0.002481594	-0.001216267	0.5928534
0.002481526	-0.001212005	0.5928502
0.002481526	-0.001212005	0.5928502
0.002481526	-0.001212005	0.5928502
0.002475967	-0.001203937	0.5928411
0.002475967	-0.001203937	0.5928411
0.002475967	-0.001203937	0.5928411
0.002475967	-0.001203937	0.5928411
0.00248115	-0.001214603	0.5928519
0.00248115	-0.001214603	0.5928519
0.00248115	-0.001214603	0.5928519
0.002482816	-0.001224962	0.5928606
0.002482816	-0.001224962	0.5928606
0.002482816	-0.001224962	0.5928606
0.002488096	-0.001209251	0.5928518
0.002488096	-0.001209251	0.5928518
0.002488096	-0.001209251	0.5928518
0.002488096	-0.001209251	0.5928518
0.002489548	-0.001234711	0.5928716
0.002489548	-0.001234711	0.5928716
0.002489548	-0.001234711	0.5928716
0.002488808	-0.001248307	0.5928814
0.002488808	-0.001248307	0.5928814
0.002488808	-0.001248307	0.5928814
0.002505821	-0.001240191	0.5928848
0.002505821	-0.001240191	0.5928848
0.002505821	-0.001240191	0.5928848
0.002505821	-0.001240191	0.5928848
0.002520452	-0.001226985	0.5928829
0.002520452	-0.001226985	0.5928829
0.002520452	-0.001226985	0.5928829
0.002522969	-0.001221129	0.5928799
0.002522969	-0.001221129	0.5928799
0.002522969	-0.001221129	0.5928799
0.002511499	-0.001223866	0.5928756
0.002511499	-0.001223866	0.5928756
0.002511499	-0.001223866	0.5928756
0.002511499	-0.001223866	0.5928756
0.002510079	-0.001224087	0.592875
0.002510079	-0.001224087	0.592875
0.002510079	-0.001224087	0.592875
0.002510144	-0.001209817	0.5928643
0.002510144	-0.001209817	0.5928643
0.002510144	-0.001209817	0.5928643
0.002496417	-0.001206729	0.5928544
0.002496417	-0.001206729	0.5928544
0.002496417	-0.001206729	0.5928544
0.002496417	-0.001206729	0.5928544
0.002505276	-0.00121238	0.5928636
0.002505276	-0.00121238	0.5928636
0.002505276	-0.00121238	0.5928636
0.002503133	-0.001215848	0.592865
0.002503133	-0.001215848	0.592865
0.002503133	-0.001215848	0.592865
0.002496248	-0.001216928	0.592862
0.002496248	-0.001216928	0.592862
0.002496248	-0.001216928	0.592862
0.002496248	-0.001216928	0.592862
0.002495007	-0.0012254	0.5928677
0.002495007	-0.0012254	0.5928677
0.002495007	-0.0012254	0.5928677
0.002493605	-0.001233335	0.5928729
0.002493605	-0.001233335	0.5928729
0.002493605	-0.001233335	0.5928729
0.002495344	-0.001229177	0.5928707
0.002495344	-0.001229177	0.5928707
0.002495344	-0.001229177	0.5928707
0.002495344	-0.001229177	0.5928707
0.002504281	-0.001227712	0.5928745
0.002504281	-0.001227712	0.5928745
0.002504281	-0.001227712	0.5928745
0.002507889	-0.001233821	0.5928811
0.002507889	-0.001233821	0.5928811
0.002507889	-0.001233821	0.5928811
0.002508294	-0.001236214	0.5928831
0.002508294	-0.001236214	0.5928831
0.002508294	-0.001236214	0.5928831
0.002508294	-0.001236214	0.5928831
0.002499599	-0.001239767	0.592881
0.002499599	-0.001239767	0.592881
0.002499599	-0.001239767	0.592881
0.002498081	-0.001241018	0.592881
0.002498081	-0.001241018	0.592881
0.002498081	-0.001241018	0.592881
0.002510497	-0.001238534	0.5928861
0.002510497	-0.001238534	0.5928861
0.002510497	-0.001238534	0.5928861
0.002510497	-0.001238534	0.5928861
0.002516898	-0.001257963	0.5929042
0.002516898	-0.001257963	0.5929042
0.002516898	-0.001257963	0.5929042
0.002511798	-0.001248875	0.5928946
0.002511798	-0.001248875	0.5928946
0.002511798	-0.001248875	0.5928946
0.002515112	-0.001250348	0.5928974
0.002515112	-0.001250348	0.5928974
0.002515112	-0.001250348	0.5928974
0.002515112	-0.001250348	0.5928974
0.002517948	-0.001262708	0.5929083
0.002517948	-0.001262708	0.5929083
0.002517948	-0.001262708	0.5929083
0.002523876	-0.001264675	0.592913
0.002523876	-0.001264675	0.592913
0.002523876	-0.001264675	0.592913
0.002527647	-0.001264103	0.5929147
0.002527647	-0.001264103	0.5929147
0.002527647	-0.001264103	0.5929147
0.002527647	-0.001264103	0.5929147
0.00252557	-0.001266837	0.5929156
0.00252557	-0.001266837	0.5929156
0.00252557	-0.001266837	0.5929156
0.002532263	-0.00126085	0.5929148
0.002532263	-0.00126085	0.5929148
0.002532263	-0.00126085	0.5929148
0.002544055	-0.00125924	0.5929201
0.002544055	-0.00125924	0.5929201
0.002544055	-0.00125924	0.5929201
0.002544055	-0.00125924	0.5929201
0.002533186	-0.001251655	0.5929084
0.002533186	-0.001251655	0.5929084
0.002533186	-0.001251655	0.5929084
0.002530264	-0.001239718	0.5928979
0.002530264	-0.001239718	0.5928979
0.002530264	-0.001239718	0.5928979
0.002530656	-0.001233416	0.5928934
0.002530656	-0.001233416	0.5928934
