-0.002844037	0.0007053167	0.4096522
-0.002844037	0.0007053167	0.4096522
-0.002844037	0.0007053167	0.4096522
-0.002844037	0.0007053167	0.4096522
-0.002844037	0.0007053167	0.4096522
-0.002844037	0.0007053167	0.4096522
-0.002844037	0.0007053167	0.4096522
-0.002844037	0.0007053167	0.4096522
-0.002844037	0.0007053167	0.4096522
-0.002844037	0.0007053167	0.4096522
-0.00283739	0.0006966869	0.4096655
-0.00283739	0.0006966869	0.4096655
-0.00283739	0.0006966869	0.4096655
-0.00283739	0.0006966869	0.4096655
-0.00283739	0.0006966869	0.4096655
-0.00283739	0.0006966869	0.4096655
-0.002795128	0.0006512401	0.4097393
-0.002795128	0.0006512401	0.4097393
-0.002795128	0.0006512401	0.4097393
-0.002795128	0.0006512401	0.4097393
-0.002779761	0.0006135087	0.4097904
-0.002779761	0.0006135087	0.4097904
-0.002779761	0.0006135087	0.4097904
-0.00273788	0.0005681599	0.4098637
-0.00273788	0.0005681599	0.4098637
-0.00273788	0.0005681599	0.4098637
-0.002730562	0.0005381923	0.4099018
-0.002730562	0.0005381923	0.4099018
-0.002730562	0.0005381923	0.4099018
-0.002730562	0.0005381923	0.4099018
-0.002697951	0.0004756134	0.4099901
-0.002697951	0.0004756134	0.4099901
-0.002697951	0.0004756134	0.4099901
-0.002679025	0.00044829	0.4100311
-0.002679025	0.00044829	0.4100311
-0.002679025	0.00044829	0.4100311
-0.002634156	0.0004143063	0.410093
-0.002634156	0.0004143063	0.410093
-0.002634156	0.0004143063	0.410093
-0.002634156	0.0004143063	0.410093
-0.002610413	0.0004029254	0.4101183
-0.002610413	0.0004029254	0.4101183
-0.002610413	0.0004029254	0.4101183
-0.002574225	0.0003750641	0.4101687
-0.002574225	0.0003750641	0.4101687
-0.002574225	0.0003750641	0.4101687
-0.002557594	0.0003680702	0.4101853
-0.002557594	0.0003680702	0.4101853
-0.002557594	0.0003680702	0.4101853
-0.002557594	0.0003680702	0.4101853
-0.002520459	0.0003349135	0.4102423
-0.002520459	0.0003349135	0.4102423
-0.002520459	0.0003349135	0.4102423
-0.002511768	0.0003112408	0.4102739
-0.002511768	0.0003112408	0.4102739
-0.002511768	0.0003112408	0.4102739
-0.002491625	0.0002870993	0.4103119
-0.002491625	0.0002870993	0.4103119
-0.002491625	0.0002870993	0.4103119
-0.002491625	0.0002870993	0.4103119
-0.002472006	0.0002570919	0.4103563
-0.002472006	0.0002570919	0.4103563
-0.002472006	0.0002570919	0.4103563
-0.00245562	0.0002189075	0.4104083
-0.00245562	0.0002189075	0.4104083
-0.00245562	0.0002189075	0.4104083
-0.002442064	0.0002047964	0.4104315
-0.002442064	0.0002047964	0.4104315
-0.002442064	0.0002047964	0.4104315
-0.002442064	0.0002047964	0.4104315
-0.002405276	0.0001629614	0.4104983
-0.002405276	0.0001629614	0.4104983
-0.002405276	0.0001629614	0.4104983
-0.002386526	0.0001450842	0.4105283
-0.002386526	0.0001450842	0.4105283
-0.002386526	0.0001450842	0.4105283
-0.002364236	0.0001297919	0.4105573
-0.002364236	0.0001297919	0.4105573
-0.002364236	0.0001297919	0.4105573
