0.004069672	0.003354026	0.02532846
0.004069672	0.003354026	0.02532846
0.004069672	0.003354026	0.02532846
0.004069672	0.003354026	0.02532846
0.004069672	0.003354026	0.02532846
0.004069672	0.003354026	0.02532846
0.004069672	0.003354026	0.02532846
0.004069672	0.003354026	0.02532846
0.004069672	0.003354026	0.02532846
0.004069672	0.003354026	0.02532846
0.001640876	0.003812315	0.02459669
0.001640876	0.003812315	0.02459669
0.001640876	0.003812315	0.02459669
0.001640876	0.003812315	0.02459669
0.001646176	0.003793966	0.02459705
0.001646176	0.003793966	0.02459705
0.001646176	0.003793966	0.02459705
0.001660593	0.003792547	0.02459717
0.001660593	0.003792547	0.02459717
0.001660593	0.003792547	0.02459717
-0.0003255948	0.00007988885	0.02520692
-0.0003255948	0.00007988885	0.02520692
-0.0003255948	0.00007988885	0.02520692
-0.0003255948	0.00007988885	0.02520692
-0.001166735	-0.001396878	0.02618229
-0.001166735	-0.001396878	0.02618229
-0.001166735	-0.001396878	0.02618229
0.000943573	-0.0008053631	0.02605915
0.000943573	-0.0008053631	0.02605915
0.000943573	-0.0008053631	0.02605915
0.0008816102	-0.0008352119	0.02606004
0.0008816102	-0.0008352119	0.02606004
0.0008816102	-0.0008352119	0.02606004
0.0008816102	-0.0008352119	0.02606004
0.002686679	0.002084317	0.02484089
0.002686679	0.002084317	0.02484089
0.002686679	0.002084317	0.02484089
0.002013587	0.001913914	0.02526927
0.002013587	0.001913914	0.02526927
0.002013587	0.001913914	0.02526927
-0.001142113	0.001166958	0.02429271
-0.001142113	0.001166958	0.02429271
-0.001142113	0.001166958	0.02429271
-0.001142113	0.001166958	0.02429271
-0.000550824	-0.0003930647	0.02575672
-0.000550824	-0.0003930647	0.02575672
-0.000550824	-0.0003930647	0.02575672
0.001751017	-0.0001407955	0.02569568
0.001751017	-0.0001407955	0.02569568
0.001751017	-0.0001407955	0.02569568
0.002267239	0.001458552	0.0250864
0.002267239	0.001458552	0.0250864
0.002267239	0.001458552	0.0250864
0.002267239	0.001458552	0.0250864
0.001567514	0.0007167906	0.02441531
0.001567514	0.0007167906	0.02441531
0.001567514	0.0007167906	0.02441531
0.00163861	0.0006705616	0.02441609
0.00163861	0.0006705616	0.02441609
0.00163861	0.0006705616	0.02441609
-0.002047228	0.002103027	0.02508807
-0.002047228	0.002103027	0.02508807
-0.002047228	0.002103027	0.02508807
-0.002047228	0.002103027	0.02508807
0.001128701	0.0004094578	0.02520961
0.001128701	0.0004094578	0.02520961
0.001128701	0.0004094578	0.02520961
0.0008914566	-0.00007442944	0.02484339
0.0008914566	-0.00007442944	0.02484339
0.0008914566	-0.00007442944	0.02484339
0.001722113	-0.0002459362	0.02612489
