0.007529255	0.01510743	0.9171376
0.007529255	0.01510743	0.9171376
0.007529255	0.01510743	0.9171376
0.007529255	0.01510743	0.9171376
0.007529255	0.01510743	0.9171376
0.007529255	0.01510743	0.9171376
0.007529255	0.01510743	0.9171376
0.007529255	0.01510743	0.9171376
0.007529255	0.01510743	0.9171376
0.007529255	0.01510743	0.9171376
0.007529255	0.01510743	0.9171376
0.007529255	0.01510743	0.9171376
0.007529255	0.01510743	0.9171376
0.00752548	0.01513025	0.9171349
0.00752548	0.01513025	0.9171349
0.00752548	0.01513025	0.9171349
0.00752548	0.01513025	0.9171349
0.007522669	0.01515918	0.9171311
0.007522669	0.01515918	0.9171311
0.007522669	0.01515918	0.9171311
0.007516597	0.01517703	0.9171302
0.007516597	0.01517703	0.9171302
0.007516597	0.01517703	0.9171302
0.007515667	0.01512011	0.9171402
0.007515667	0.01512011	0.9171402
0.007515667	0.01512011	0.9171402
0.007515667	0.01512011	0.9171402
0.007534719	0.01506086	0.9171435
0.007534719	0.01506086	0.9171435
0.007534719	0.01506086	0.9171435
0.007525947	0.01512271	0.9171361
0.007525947	0.01512271	0.9171361
0.007525947	0.01512271	0.9171361
0.007537652	0.01518326	0.9171216
0.007537652	0.01518326	0.9171216
0.007537652	0.01518326	0.9171216
0.007537652	0.01518326	0.9171216
0.007544368	0.01512192	0.9171298
0.007544368	0.01512192	0.9171298
0.007544368	0.01512192	0.9171298
0.007545969	0.01504428	0.9171424
0.007545969	0.01504428	0.9171424
0.007545969	0.01504428	0.9171424
0.00754767	0.01511177	0.9171304
0.00754767	0.01511177	0.9171304
0.00754767	0.01511177	0.9171304
0.00754767	0.01511177	0.9171304
0.007533921	0.01517247	0.9171249
0.007533921	0.01517247	0.9171249
0.007533921	0.01517247	0.9171249
0.007542139	0.0150912	0.9171358
0.007542139	0.0150912	0.9171358
0.007542139	0.0150912	0.9171358
0.007546978	0.01505365	0.9171404
0.007546978	0.01505365	0.9171404
0.007546978	0.01505365	0.9171404
0.007546978	0.01505365	0.9171404
0.007545447	0.01512477	0.9171288
0.007545447	0.01512477	0.9171288
0.007545447	0.01512477	0.9171288
0.007537181	0.01515987	0.9171258
0.007537181	0.01515987	0.9171258
0.007537181	0.01515987	0.9171258
0.007535385	0.01508621	0.9171389
0.007535385	0.01508621	0.9171389
0.007535385	0.01508621	0.9171389
0.007535385	0.01508621	0.9171389
0.007552444	0.01503247	0.917142
0.007552444	0.01503247	0.917142
0.007552444	0.01503247	0.917142
0.007553246	0.01512151	0.9171267
0.007553246	0.01512151	0.9171267
0.007553246	0.01512151	0.9171267
0.007552953	0.01514127	0.9171234
0.007552953	0.01514127	0.9171234
0.007552953	0.01514127	0.9171234
0.007552953	0.01514127	0.9171234
0.007568293	0.015066	0.9171307
0.007568293	0.015066	0.9171307
0.007568293	0.015066	0.9171307
0.007585186	0.0150505	0.9171275
0.007585186	0.0150505	0.9171275
0.007585186	0.0150505	0.9171275
