-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.0006366353	-0.00050015	-0.000026725
0.0006366353	-0.00050015	-0.000026725
0.0006366353	-0.00050015	-0.000026725
0.00002577063	-0.00050015	-0.000026725
0.00002577063	-0.00050015	-0.000026725
0.00002577063	-0.00050015	-0.000026725
0.00002577063	-0.001111016	-0.001248454
0.00002577063	-0.001111016	-0.001248454
0.00002577063	-0.001111016	-0.001248454
0.00002577063	-0.001111016	-0.001248454
0.00002577063	0.0001107156	-0.0006375897
0.00002577063	0.0001107156	-0.0006375897
0.00002577063	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	-0.00050015	-0.000026725
-0.0005850941	-0.00050015	-0.000026725
-0.0005850941	-0.00050015	-0.000026725
-0.0005850941	-0.00050015	-0.000026725
0.00002577063	0.0007215813	-0.0006375897
0.00002577063	0.0007215813	-0.0006375897
0.00002577063	0.0007215813	-0.0006375897
-0.0005850941	-0.001111016	-0.000026725
-0.0005850941	-0.001111016	-0.000026725
-0.0005850941	-0.001111016	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	-0.001111016	-0.000026725
0.00002577063	-0.001111016	-0.000026725
0.00002577063	-0.001111016	-0.000026725
-0.0005850941	-0.001111016	-0.0006375897
-0.0005850941	-0.001111016	-0.0006375897
-0.0005850941	-0.001111016	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	0.0005841397
-0.0005850941	0.0001107156	0.0005841397
-0.0005850941	0.0001107156	0.0005841397
0.00002577063	0.001943305	-0.000026725
0.00002577063	0.001943305	-0.000026725
0.00002577063	0.001943305	-0.000026725
0.00002577063	-0.00050015	-0.000026725
0.00002577063	-0.00050015	-0.000026725
0.00002577063	-0.00050015	-0.000026725
0.00002577063	-0.00050015	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.0006375897
0.00002577063	0.0001107156	-0.0006375897
0.00002577063	0.0001107156	-0.0006375897
-0.0005850941	-0.00050015	-0.001248454
-0.0005850941	-0.00050015	-0.001248454
-0.0005850941	-0.00050015	-0.001248454
-0.0005850941	-0.00050015	-0.001248454
0.00002577063	0.0001107156	-0.0006375897
0.00002577063	0.0001107156	-0.0006375897
0.00002577063	0.0001107156	-0.0006375897
0.00002577063	-0.001111016	-0.0006375897
0.00002577063	-0.001111016	-0.0006375897
0.00002577063	-0.001111016	-0.0006375897
-0.0005850941	-0.00050015	-0.000026725
-0.0005850941	-0.00050015	-0.000026725
-0.0005850941	-0.00050015	-0.000026725
-0.0005850941	-0.00050015	-0.000026725
0.00002577063	-0.00050015	-0.000026725
0.00002577063	-0.00050015	-0.000026725
0.00002577063	-0.00050015	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	-0.001111016	-0.0006375897
-0.0005850941	-0.001111016	-0.0006375897
-0.0005850941	-0.001111016	-0.0006375897
-0.0005850941	-0.001111016	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	0.0001107156	-0.0006375897
-0.0005850941	-0.001111016	0.0005841397
-0.0005850941	-0.001111016	0.0005841397
-0.0005850941	-0.001111016	0.0005841397
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
0.00002577063	-0.00050015	-0.000026725
0.00002577063	-0.00050015	-0.000026725
0.00002577063	-0.00050015	-0.000026725
0.00002577063	-0.00050015	-0.000026725
-0.0005850941	0.001332447	-0.0006375897
-0.0005850941	0.001332447	-0.0006375897
-0.0005850941	0.001332447	-0.0006375897
0.00002577063	0.0007215813	-0.000026725
0.00002577063	0.0007215813	-0.000026725
0.00002577063	0.0007215813	-0.000026725
0.00002577063	0.0007215813	-0.0006375897
0.00002577063	0.0007215813	-0.0006375897
0.00002577063	0.0007215813	-0.0006375897
0.00002577063	0.0007215813	-0.0006375897
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	-0.00050015	-0.0006375897
-0.0005850941	-0.00050015	-0.0006375897
-0.0005850941	-0.00050015	-0.0006375897
-0.0005850941	-0.00050015	-0.000026725
-0.0005850941	-0.00050015	-0.000026725
-0.0005850941	-0.00050015	-0.000026725
-0.0005850941	-0.00050015	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	0.0001107156	-0.000026725
0.00002577063	-0.00050015	0.0005841397
0.00002577063	-0.00050015	0.0005841397
0.00002577063	-0.00050015	0.0005841397
-0.0005850941	-0.00050015	-0.001248454
-0.0005850941	-0.00050015	-0.001248454
-0.0005850941	-0.00050015	-0.001248454
-0.0005850941	-0.00050015	-0.001248454
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
-0.0005850941	0.0001107156	-0.000026725
