0.0002763895	-0.001321003	0.02264822
0.0002763895	-0.001321003	0.02264822
0.0002763895	-0.001321003	0.02264822
0.0002763895	-0.001321003	0.02264822
0.0002763895	-0.001321003	0.02264822
0.0002763895	-0.001321003	0.02264822
0.0002763895	-0.001321003	0.02264822
0.0002763895	-0.001321003	0.02264822
0.0002763895	-0.001321003	0.02264822
0.0002763895	-0.001321003	0.02264822
0.0002763895	-0.001321003	0.02264822
0.0002763895	-0.001321003	0.02264822
0.0002763895	-0.001321003	0.02264822
0.0002822988	-0.00131841	0.02264839
0.0002822988	-0.00131841	0.02264839
0.0002822988	-0.00131841	0.02264839
0.0002822988	-0.00131841	0.02264839
0.0002822988	-0.00131841	0.02264839
0.0002822988	-0.00131841	0.02264839
0.0002822988	-0.00131841	0.02264839
-0.0002602395	-0.00113567	0.02325898
-0.0002602395	-0.00113567	0.02325898
-0.0002602395	-0.00113567	0.02325898
0.0005121557	-0.0002853982	0.0235635
0.0005121557	-0.0002853982	0.0235635
0.0005121557	-0.0002853982	0.0235635
0.0004845429	-0.0003140345	0.02356225
0.0004845429	-0.0003140345	0.02356225
0.0004845429	-0.0003140345	0.02356225
0.0004845429	-0.0003140345	0.02356225
0.001281328	-0.0007824264	0.02283049
0.001281328	-0.0007824264	0.02283049
0.001281328	-0.0007824264	0.02283049
-0.0004105018	-0.001421344	0.02252465
-0.0004105018	-0.001421344	0.02252465
-0.0004105018	-0.001421344	0.02252465
-0.0002434496	-0.0003858469	0.02362293
-0.0002434496	-0.0003858469	0.02362293
-0.0002434496	-0.0003858469	0.02362293
-0.0002434496	-0.0003858469	0.02362293
0.0008398723	-0.001000218	0.02319533
0.0008398723	-0.001000218	0.02319533
0.0008398723	-0.001000218	0.02319533
-0.0007127617	-0.0007585473	0.02350086
-0.0007127617	-0.0007585473	0.02350086
-0.0007127617	-0.0007585473	0.02350086
-0.0005595395	-0.0005770363	0.02258593
-0.0005595395	-0.0005770363	0.02258593
-0.0005595395	-0.0005770363	0.02258593
-0.0005595395	-0.0005770363	0.02258593
-0.000549566	-0.0008187704	0.02289134
-0.000549566	-0.0008187704	0.02289134
-0.000549566	-0.0008187704	0.02289134
-0.0005278448	-0.0005280636	0.02246386
-0.0005278448	-0.0005280636	0.02246386
-0.0005278448	-0.0005280636	0.02246386
-0.0005241912	-0.0005402118	0.02246356
-0.0005241912	-0.0005402118	0.02246356
-0.0005241912	-0.0005402118	0.02246356
-0.0005241912	-0.0005402118	0.02246356
-0.0002235221	-0.0008402057	0.02356225
-0.0002235221	-0.0008402057	0.02356225
-0.0002235221	-0.0008402057	0.02356225
0.0002041217	-0.0008362196	0.02392858
0.0002041217	-0.0008362196	0.02392858
0.0002041217	-0.0008362196	0.02392858
-0.0005657328	-0.0002642237	0.0230121
-0.0005657328	-0.0002642237	0.0230121
-0.0005657328	-0.0002642237	0.0230121
-0.0005657328	-0.0002642237	0.0230121
0.00008879695	-0.0002697147	0.02295065
0.00008879695	-0.0002697147	0.02295065
0.00008879695	-0.0002697147	0.02295065
0.0004767338	-0.001459442	0.02301222
0.0004767338	-0.001459442	0.02301222
0.0004767338	-0.001459442	0.02301222
0.0001506926	-0.0009650663	0.02246267
0.0001506926	-0.0009650663	0.02246267
0.0001506926	-0.0009650663	0.02246267
0.0001506926	-0.0009650663	0.02246267
0.0002507642	-0.0007964298	0.02319425
0.0002507642	-0.0007964298	0.02319425
0.0002507642	-0.0007964298	0.02319425
0.0002452582	-0.0007744245	0.02319485
0.0002452582	-0.0007744245	0.02319485
0.0002452582	-0.0007744245	0.02319485
-0.0002683522	-0.001257746	0.02349991
-0.0002683522	-0.001257746	0.02349991
-0.0002683522	-0.001257746	0.02349991
-0.0002683522	-0.001257746	0.02349991
0.0003697854	-0.001070336	0.02301127
0.0003697854	-0.001070336	0.02301127
0.0003697854	-0.001070336	0.02301127
0.0001090951	-0.0009981319	0.02356058
