0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005111635	0.001455929	0.02728003
0.005071014	0.001292327	0.02672797
0.005071014	0.001292327	0.02672797
0.005071014	0.001292327	0.02672797
0.005071014	0.001292327	0.02672797
0.005071014	0.001292327	0.02672797
0.005071014	0.001292327	0.02672797
0.005071014	0.001292327	0.02672797
0.005078807	0.001291543	0.02672648
0.005078807	0.001291543	0.02672648
0.005078807	0.001291543	0.02672648
0.005078167	0.001290381	0.02672672
0.005078167	0.001290381	0.02672672
0.005078167	0.001290381	0.02672672
0.005078167	0.001290381	0.02672672
0.004686698	0.0008562729	0.02672035
0.004686698	0.0008562729	0.02672035
0.004686698	0.0008562729	0.02672035
0.004571542	0.00006374344	0.02507144
0.004571542	0.00006374344	0.02507144
0.004571542	0.00006374344	0.02507144
0.005021155	0.0003002342	0.02518964
0.005021155	0.0003002342	0.02518964
0.005021155	0.0003002342	0.02518964
0.005021155	0.0003002342	0.02518964
0.004367456	-0.0003470611	0.0254913
0.004367456	-0.0003470611	0.0254913
0.004367456	-0.0003470611	0.0254913
0.004562944	-0.0003276244	0.02475625
0.004562944	-0.0003276244	0.02475625
0.004562944	-0.0003276244	0.02475625
0.004699767	-0.0004281364	0.02518058
0.004699767	-0.0004281364	0.02518058
0.004699767	-0.0004281364	0.02518058
0.004699767	-0.0004281364	0.02518058
0.004932091	-0.0002941471	0.0246942
0.004932091	-0.0002941471	0.0246942
0.004932091	-0.0002941471	0.0246942
0.005370468	-0.0005115382	0.02676672
0.005370468	-0.0005115382	0.02676672
0.005370468	-0.0005115382	0.02676672
0.005363137	-0.0004876051	0.02676761
0.005363137	-0.0004876051	0.02676761
0.005363137	-0.0004876051	0.02676761
0.005363137	-0.0004876051	0.02676761
0.005614445	-0.0008362792	0.02615565
0.005614445	-0.0008362792	0.02615565
0.005614445	-0.0008362792	0.02615565
0.005294561	-0.0002705175	0.02719551
0.005294561	-0.0002705175	0.02719551
0.005294561	-0.0002705175	0.02719551
0.005517662	-0.00008656457	0.02707714
0.005517662	-0.00008656457	0.02707714
0.005517662	-0.00008656457	0.02707714
0.005517662	-0.00008656457	0.02707714
0.005749837	0.0003429726	0.02610266
0.005749837	0.0003429726	0.02610266
0.005749837	0.0003429726	0.02610266
0.005081132	0.0003341772	0.02573621
0.005081132	0.0003341772	0.02573621
0.005081132	0.0003341772	0.02573621
0.006026596	0.001204237	0.0259257
0.006026596	0.001204237	0.0259257
0.006026596	0.001204237	0.0259257
0.006026596	0.001204237	0.0259257
0.005012244	0.001472166	0.02506775
0.005012244	0.001472166	0.02506775
0.005012244	0.001472166	0.02506775
0.005424201	0.001662293	0.02598703
0.005424201	0.001662293	0.02598703
0.005424201	0.001662293	0.02598703
0.005417973	0.001622275	0.02598882
0.005417973	0.001622275	0.02598882
0.005417973	0.001622275	0.02598882
0.005417973	0.001622275	0.02598882
0.005701423	0.001929931	0.02526134
0.005701423	0.001929931	0.02526134
0.005701423	0.001929931	0.02526134
0.005336627	0.001158234	0.02617723
0.005336627	0.001158234	0.02617723
0.005336627	0.001158234	0.02617723
0.005453035	0.001517868	0.02544606
0.005453035	0.001517868	0.02544606
0.005453035	0.001517868	0.02544606
0.005453035	0.001517868	0.02544606
0.005046234	-0.00000314787	0.02611363
0.005046234	-0.00000314787	0.02611363
0.005046234	-0.00000314787	0.02611363
0.004872575	0.0005381051	0.02647853
0.004872575	0.0005381051	0.02647853
0.004872575	0.0005381051	0.02647853
0.005018845	-0.0002421625	0.02653491
0.005018845	-0.0002421625	0.02653491
0.005018845	-0.0002421625	0.02653491
0.005018845	-0.0002421625	0.02653491
0.005148098	-0.0007016845	0.0268994
0.005148098	-0.0007016845	0.0268994
0.005148098	-0.0007016845	0.0268994
0.004736826	-0.001370613	0.02597982
0.004736826	-0.001370613	0.02597982
0.004736826	-0.001370613	0.02597982
0.004753485	-0.001339298	0.02597624
0.004753485	-0.001339298	0.02597624
0.004753485	-0.001339298	0.02597624
0.004753485	-0.001339298	0.02597624
0.005017206	-0.0007766392	0.02688801
0.005017206	-0.0007766392	0.02688801
0.005017206	-0.0007766392	0.02688801
0.004487276	-0.0003836937	0.02749449
0.004487276	-0.0003836937	0.02749449
0.004487276	-0.0003836937	0.02749449
0.004991978	-0.0008475445	0.02663666
0.004991978	-0.0008475445	0.02663666
0.004991978	-0.0008475445	0.02663666
0.004991978	-0.0008475445	0.02663666
0.006060958	-0.001184132	0.0265193
0.006060958	-0.001184132	0.0265193
0.006060958	-0.001184132	0.0265193
0.006080329	-0.0003076568	0.02573282
0.006080329	-0.0003076568	0.02573282
0.006080329	-0.0003076568	0.02573282
0.005685672	-0.000657497	0.02543235
0.005685672	-0.000657497	0.02543235
0.005685672	-0.000657497	0.02543235
0.005685672	-0.000657497	0.02543235
0.005675673	-0.0006530862	0.02543408
0.005675673	-0.0006530862	0.02543408
0.005675673	-0.0006530862	0.02543408
0.005487248	0.0002418365	0.02567953
0.005487248	0.0002418365	0.02567953
0.005487248	0.0002418365	0.02567953
0.005891129	0.000769807	0.02482957
0.005891129	0.000769807	0.02482957
0.005891129	0.000769807	0.02482957
0.005891129	0.000769807	0.02482957
0.00420703	0.0005100928	0.02464247
0.00420703	0.0005100928	0.02464247
0.00420703	0.0005100928	0.02464247
0.004472837	0.0002161711	0.02537066
0.004472837	0.0002161711	0.02537066
0.004472837	0.0002161711	0.02537066
0.004442528	-0.00002646819	0.02731824
0.004442528	-0.00002646819	0.02731824
0.004442528	-0.00002646819	0.02731824
0.004442528	-0.00002646819	0.02731824
0.004676566	0.001523327	0.02701569
0.004676566	0.001523327	0.02701569
0.004676566	0.001523327	0.02701569
0.004694954	0.001471618	0.02701336
0.004694954	0.001471618	0.02701336
0.004694954	0.001471618	0.02701336
0.004379109	0.001780737	0.02652794
0.004379109	0.001780737	0.02652794
0.004379109	0.001780737	0.02652794
0.004379109	0.001780737	0.02652794
0.005464286	0.00231285	0.02714223
0.005464286	0.00231285	0.02714223
0.005464286	0.00231285	0.02714223
0.005543098	0.002920207	0.02629656
0.005543098	0.002920207	0.02629656
0.005543098	0.002920207	0.02629656
0.006634191	0.002743156	0.02606547
0.006634191	0.002743156	0.02606547
0.006634191	0.002743156	0.02606547
0.006634191	0.002743156	0.02606547
0.005577266	0.001144066	0.0269236
0.005577266	0.001144066	0.0269236
0.005577266	0.001144066	0.0269236
0.005669683	0.001355791	0.0261972
0.005669683	0.001355791	0.0261972
0.005669683	0.001355791	0.0261972
0.005818605	0.0006875917	0.02632523
0.005818605	0.0006875917	0.02632523
0.005818605	0.0006875917	0.02632523
0.005818605	0.0006875917	0.02632523
0.005078807	-0.00002003275	0.0263871
0.005078807	-0.00002003275	0.0263871
0.005078807	-0.00002003275	0.0263871
0.005485132	-0.0002489369	0.02578002
0.005485132	-0.0002489369	0.02578002
0.005485132	-0.0002489369	0.02578002
0.0054432	-0.0002276804	0.02578717
0.0054432	-0.0002276804	0.02578717
0.0054432	-0.0002276804	0.02578717
0.0054432	-0.0002276804	0.02578717
0.005545065	-0.00007197447	0.02597326
0.005545065	-0.00007197447	0.02597326
0.005545065	-0.00007197447	0.02597326
0.005235583	-0.0002201088	0.02676654
0.005235583	-0.0002201088	0.02676654
0.005235583	-0.0002201088	0.02676654
0.004933938	-0.0008087885	0.02658147
0.004933938	-0.0008087885	0.02658147
0.004933938	-0.0008087885	0.02658147
0.004933938	-0.0008087885	0.02658147
0.004573271	-0.001946794	0.0256024
0.004573271	-0.001946794	0.0256024
0.004573271	-0.001946794	0.0256024
0.005270362	-0.001881607	0.02536196
0.005270362	-0.001881607	0.02536196
0.005270362	-0.001881607	0.02536196
0.004352435	-0.001970729	0.02511781
0.004352435	-0.001970729	0.02511781
0.004352435	-0.001970729	0.02511781
0.004352435	-0.001970729	0.02511781
0.004588187	-0.0008735098	0.024813
0.004588187	-0.0008735098	0.024813
0.004588187	-0.0008735098	0.024813
0.004583612	-0.0008599367	0.02481353
0.004583612	-0.0008599367	0.02481353
0.004583612	-0.0008599367	0.02481353
0.005115569	-0.0001162365	0.02591485
0.005115569	-0.0001162365	0.02591485
0.005115569	-0.0001162365	0.02591485
0.005115569	-0.0001162365	0.02591485
0.005035833	0.0001908708	0.02634543
0.005035833	0.0001908708	0.02634543
0.005035833	0.0001908708	0.02634543
0.005136475	0.0006643217	0.02653271
0.005136475	0.0006643217	0.02653271
0.005136475	0.0006643217	0.02653271
0.0044595	0.001372272	0.02677822
0.0044595	0.001372272	0.02677822
0.0044595	0.001372272	0.02677822
0.0044595	0.001372272	0.02677822
0.004877582	0.0009371229	0.02629179
0.004877582	0.0009371229	0.02629179
0.004877582	0.0009371229	0.02629179
0.005577087	0.001037844	0.02660316
0.005577087	0.001037844	0.02660316
0.005577087	0.001037844	0.02660316
0.005582094	0.001035519	0.02660227
0.005582094	0.001035519	0.02660227
0.005582094	0.001035519	0.02660227
0.005582094	0.001035519	0.02660227
0.004703015	0.0009356234	0.02611905
0.004703015	0.0009356234	0.02611905
0.004703015	0.0009356234	0.02611905
0.005469829	0.001105586	0.02649009
0.005469829	0.001105586	0.02649009
0.005469829	0.001105586	0.02649009
0.005469829	0.001105586	0.02649009
0.004678339	0.0007795263	0.02630705
0.004678339	0.0007795263	0.02630705
0.004678339	0.0007795263	0.02630705
0.005020797	0.001483545	0.02533531
0.005020797	0.001483545	0.02533531
0.005020797	0.001483545	0.02533531
0.004720122	0.0008675046	0.02643329
0.004720122	0.0008675046	0.02643329
0.004720122	0.0008675046	0.02643329
0.004720122	0.0008675046	0.02643329
0.004643336	0.0007444397	0.02472717
0.004643336	0.0007444397	0.02472717
0.004643336	0.0007444397	0.02472717
0.003643855	0.0008497704	0.02533102
0.003643855	0.0008497704	0.02533102
0.003643855	0.0008497704	0.02533102
0.004263163	0.0002428629	0.02575666
0.004263163	0.0002428629	0.02575666
0.004263163	0.0002428629	0.02575666
0.004263163	0.0002428629	0.02575666
0.004265115	0.0002482887	0.02575624
0.004265115	0.0002482887	0.02575624
0.004265115	0.0002482887	0.02575624
0.005215615	0.0002645887	0.02612668
0.005215615	0.0002645887	0.02612668
0.005215615	0.0002645887	0.02612668
0.005140036	-0.0004263446	0.02734917
0.005140036	-0.0004263446	0.02734917
0.005140036	-0.0004263446	0.02734917
0.005140036	-0.0004263446	0.02734917
0.004941717	-0.0004555583	0.02692389
0.004941717	-0.0004555583	0.02692389
0.004941717	-0.0004555583	0.02692389
0.005040348	0.0003495459	0.02570724
0.005040348	0.0003495459	0.02570724
0.005040348	0.0003495459	0.02570724
0.004847288	-0.00004859455	0.02589148
0.004847288	-0.00004859455	0.02589148
0.004847288	-0.00004859455	0.02589148
0.004847288	-0.00004859455	0.02589148
0.004949346	-0.0001967978	0.02687109
0.004949346	-0.0001967978	0.02687109
0.004949346	-0.0001967978	0.02687109
0.004929423	-0.0001760423	0.02687418
0.004929423	-0.0001760423	0.02687418
0.004929423	-0.0001760423	0.02687418
0.005149096	-0.0009788051	0.02651119
0.005149096	-0.0009788051	0.02651119
0.005149096	-0.0009788051	0.02651119
0.005149096	-0.0009788051	0.02651119
0.004559815	-0.0003242753	0.02644682
0.004559815	-0.0003242753	0.02644682
0.004559815	-0.0003242753	0.02644682
0.004577085	0.0005834159	0.02522314
0.004577085	0.0005834159	0.02522314
0.004577085	0.0005834159	0.02522314
0.004036978	0.001110207	0.02564925
0.004036978	0.001110207	0.02564925
0.004036978	0.001110207	0.02564925
0.004036978	0.001110207	0.02564925
0.004032508	0.0009671804	0.02522326
0.004032508	0.0009671804	0.02522326
0.004032508	0.0009671804	0.02522326
0.004928067	0.001672074	0.0252884
0.004928067	0.001672074	0.0252884
0.004928067	0.001672074	0.0252884
0.003777072	0.000929784	0.02504277
0.003777072	0.000929784	0.02504277
0.003777072	0.000929784	0.02504277
0.003777072	0.000929784	0.02504277
0.003780097	0.0009171311	0.02504259
0.003780097	0.0009171311	0.02504259
0.003780097	0.0009171311	0.02504259
0.004857063	0.001278406	0.02620602
0.004857063	0.001278406	0.02620602
0.004857063	0.001278406	0.02620602
0.005254015	0.0006007943	0.02608937
0.005254015	0.0006007943	0.02608937
0.005254015	0.0006007943	0.02608937
0.005254015	0.0006007943	0.02608937
0.005473256	0.000425959	0.0260936
0.005473256	0.000425959	0.0260936
0.005473256	0.000425959	0.0260936
0.00521794	-0.0001039207	0.02682769
0.00521794	-0.0001039207	0.02682769
0.00521794	-0.0001039207	0.02682769
0.00461778	0.001389541	0.02652144
0.00461778	0.001389541	0.02652144
0.00461778	0.001389541	0.02652144
0.00461778	0.001389541	0.02652144
0.00439173	-0.0002423525	0.02682287
0.00439173	-0.0002423525	0.02682287
0.00439173	-0.0002423525	0.02682287
0.005124763	0.0001365189	0.0267005
0.005124763	0.0001365189	0.0267005
0.005124763	0.0001365189	0.0267005
0.00467284	-0.0001993217	0.02639925
0.00467284	-0.0001993217	0.02639925
0.00467284	-0.0001993217	0.02639925
0.00467284	-0.0001993217	0.02639925
0.004670933	-0.0001716837	0.02639896
0.004670933	-0.0001716837	0.02639896
0.004670933	-0.0001716837	0.02639896
0.004253134	-0.0002166741	0.0259698
0.004253134	-0.0002166741	0.0259698
0.004253134	-0.0002166741	0.0259698
0.004480407	-0.0005906019	0.02530044
0.004480407	-0.0005906019	0.02530044
0.004480407	-0.0005906019	0.02530044
0.004480407	-0.0005906019	0.02530044
0.004187137	-0.0005734004	0.02560329
0.004187137	-0.0005734004	0.02560329
0.004187137	-0.0005734004	0.02560329
0.004729941	0.0007971637	0.02578807
0.004729941	0.0007971637	0.02578807
0.004729941	0.0007971637	0.02578807
0.004718363	0.0005029067	0.02591193
0.004718363	0.0005029067	0.02591193
0.004718363	0.0005029067	0.02591193
0.004718363	0.0005029067	0.02591193
0.00477761	0.0006110985	0.02640057
0.00477761	0.0006110985	0.02640057
0.00477761	0.0006110985	0.02640057
0.004823998	0.0003066789	0.02579302
0.004823998	0.0003066789	0.02579302
0.004823998	0.0003066789	0.02579302
0.005109102	0.000800183	0.02561343
0.005109102	0.000800183	0.02561343
0.005109102	0.000800183	0.02561343
0.005109102	0.000800183	0.02561343
0.005101204	0.000793634	0.02561486
0.005101204	0.000793634	0.02561486
0.005101204	0.000793634	0.02561486
0.004686072	0.0008870307	0.02610159
0.004686072	0.0008870307	0.02610159
0.004686072	0.0008870307	0.02610159
0.00397791	0.001656568	0.02707416
0.00397791	0.001656568	0.02707416
0.00397791	0.001656568	0.02707416
0.00397791	0.001656568	0.02707416
0.004952788	0.001151437	0.02676958
0.004952788	0.001151437	0.02676958
0.004952788	0.001151437	0.02676958
0.00440754	0.0007215217	0.0262807
0.00440754	0.0007215217	0.0262807
0.00440754	0.0007215217	0.0262807
0.005065694	0.0004290286	0.0264048
0.005065694	0.0004290286	0.0264048
0.005065694	0.0004290286	0.0264048
0.005065694	0.0004290286	0.0264048
0.004393637	0.001275869	0.02640516
0.004393637	0.001275869	0.02640516
0.004393637	0.001275869	0.02640516
0.004758149	0.001653276	0.02610123
0.004758149	0.001653276	0.02610123
0.004758149	0.001653276	0.02610123
0.004747599	0.00165176	0.02610308
0.004747599	0.00165176	0.02610308
0.004747599	0.00165176	0.02610308
0.004747599	0.00165176	0.02610308
0.004814416	0.0004484579	0.02659005
0.004814416	0.0004484579	0.02659005
0.004814416	0.0004484579	0.02659005
0.004675463	0.0007513091	0.02543336
0.004675463	0.0007513091	0.02543336
0.004675463	0.0007513091	0.02543336
0.004214793	-0.0003112443	0.02524483
0.004214793	-0.0003112443	0.02524483
0.004214793	-0.0003112443	0.02524483
0.004214793	-0.0003112443	0.02524483
0.004294872	0.0001914762	0.02505809
0.004294872	0.0001914762	0.02505809
0.004294872	0.0001914762	0.02505809
0.004654273	-0.00009103306	0.02511984
0.004654273	-0.00009103306	0.02511984
0.004654273	-0.00009103306	0.02511984
0.004711643	-0.0004919935	0.02530318
0.004711643	-0.0004919935	0.02530318
0.004711643	-0.0004919935	0.02530318
0.004711643	-0.0004919935	0.02530318
0.004727781	-0.0004691612	0.02529991
0.004727781	-0.0004691612	0.02529991
0.004727781	-0.0004691612	0.02529991
