0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005873846	0.01279569	0.00032834
0.005262981	0.01157396	-0.0002825247
0.005262981	0.01157396	-0.0002825247
0.005262981	0.01157396	-0.0002825247
0.005262981	0.01157396	-0.0002825247
0.005262981	0.01157396	-0.0002825247
0.005262981	0.01157396	-0.0002825247
0.005262981	0.01157396	-0.0002825247
0.004652116	0.01157396	-0.0002825247
0.004652116	0.01157396	-0.0002825247
0.004652116	0.01157396	-0.0002825247
0.004652116	0.01218483	0.00032834
0.004652116	0.01218483	0.00032834
0.004652116	0.01218483	0.00032834
0.004652116	0.01340656	0.00032834
0.004652116	0.01340656	0.00032834
0.004652116	0.01340656	0.00032834
0.004652116	0.01340656	0.00032834
0.004652116	0.01340656	-0.0002825247
0.004652116	0.01340656	-0.0002825247
0.004652116	0.01340656	-0.0002825247
0.005262981	0.01218483	-0.0008933895
0.005262981	0.01218483	-0.0008933895
0.005262981	0.01218483	-0.0008933895
0.004652116	0.01340656	-0.0008933895
0.004652116	0.01340656	-0.0008933895
0.004652116	0.01340656	-0.0008933895
0.004652116	0.01340656	-0.0008933895
0.003430387	0.01218483	-0.0008933895
0.003430387	0.01218483	-0.0008933895
0.003430387	0.01218483	-0.0008933895
0.003430387	0.01218483	-0.001504254
0.003430387	0.01218483	-0.001504254
0.003430387	0.01218483	-0.001504254
0.004041252	0.01340656	-0.0008933895
0.004041252	0.01340656	-0.0008933895
0.004041252	0.01340656	-0.0008933895
0.004041252	0.01340656	-0.0008933895
0.003430387	0.01340656	0.00032834
0.003430387	0.01340656	0.00032834
